479	6304	562.000	2.045	
479	6308	562.000	2.045	
408	6304	565.000	2.060	
408	6308	565.000	2.060	
448	6304	565.000	2.090	
448	6308	565.000	2.090	
434	6304	566.000	2.090	
434	6308	566.000	2.090	
355	6304	566.000	2.090	
391	6304	566.000	2.090	
391	6308	566.000	2.090	
451	6304	566.000	2.075	
395	6308	568.000	2.045	
371	6304	570.000	2.135	
371	6308	570.000	2.135	
401	6304	572.000	2.030	
401	6308	572.000	2.030	
302	6308	572.000	2.060	
433	6304	573.000	2.075	
433	6308	573.000	2.075	
495	6304	573.000	2.090	
420	6304	575.000	2.060	
420	6308	575.000	2.060	
417	6304	575.000	2.045	
417	6308	575.000	2.045	
469	6308	575.000	2.045	
491	6304	575.000	2.075	
491	6308	575.000	2.075	
379	6304	577.000	2.045	
379	6308	577.000	2.045	
348	6304	580.000	2.120	
348	6308	580.000	2.120	
422	6304	580.000	2.105	
426	6304	580.000	2.090	
426	6308	580.000	2.090	
429	6304	581.000	2.045	
429	6308	581.000	2.045	
474	6304	582.000	2.075	
474	6308	582.000	2.075	
310	6304	584.000	2.075	
310	6308	584.000	2.075	
444	6308	585.000	2.090	
439	6304	587.000	2.090	
439	6308	587.000	2.090	
414	6304	589.000	2.105	
414	6308	589.000	2.105	
336	6304	591.000	2.045	
336	6308	591.000	2.045	
436	6304	591.000	2.150	
436	6308	591.000	2.150	
460	6308	591.000	2.060	
354	6308	593.000	2.090	
317	6304	595.000	2.030	
317	6308	595.000	2.030	
432	6304	596.000	2.090	
432	6308	596.000	2.090	
480	6304	596.000	2.060	
480	6308	596.000	2.060	
302	6308	599.000	2.075	
318	6304	599.000	2.075	
318	6308	599.000	2.075	
465	6304	600.000	2.060	
465	6308	600.000	2.060	
488	6304	601.000	2.105	
488	6308	601.000	2.105	
358	6304	601.000	2.075	
358	6308	601.000	2.075	
390	6304	601.000	2.060	
442	6304	601.000	2.075	
442	6308	601.000	2.075	
368	6308	602.000	2.105	
388	6304	602.000	2.060	
366	6304	602.000	2.060	
366	6308	602.000	2.060	
377	6304	605.000	2.060	
377	6308	605.000	2.060	
427	6304	605.000	2.090	
427	6308	605.000	2.090	
313	6304	607.000	2.030	
313	6308	607.000	2.030	
306	6304	607.000	2.030	
306	6308	607.000	2.030	
419	6304	608.000	2.135	
471	6304	609.000	2.060	
351	6304	611.000	2.075	
351	6308	611.000	2.075	
312	6304	612.000	2.075	
312	6308	612.000	2.075	
458	6304	612.000	2.090	
458	6308	612.000	2.090	
311	6304	612.000	2.075	
311	6308	612.000	2.075	
474	6304	613.000	2.090	
474	6308	613.000	2.090	
384	6308	614.000	2.060	
318	6304	614.000	2.090	
318	6308	614.000	2.090	
358	6304	615.000	2.090	
358	6308	615.000	2.090	
362	6304	615.000	2.090	
362	6308	615.000	2.090	
399	6304	615.000	2.090	
399	6308	615.000	2.090	
416	6304	616.000	2.060	
416	6308	616.000	2.060	
444	6308	616.000	2.105	
330	6304	616.000	2.060	
330	6308	616.000	2.060	
346	6304	616.000	2.075	
472	6304	617.000	2.060	
472	6308	617.000	2.060	
403	6304	617.000	2.060	
403	6308	617.000	2.060	
455	6304	617.000	2.165	
455	6308	617.000	2.165	
308	6304	618.000	2.045	
308	6308	618.000	2.045	
394	6304	618.000	2.045	
394	6308	618.000	2.045	
365	6304	619.000	2.060	
365	6308	619.000	2.060	
461	6304	619.000	2.075	
461	6308	619.000	2.075	
422	6304	619.000	2.120	
314	6304	624.000	2.060	
314	6308	624.000	2.060	
359	6304	625.000	2.090	
359	6308	625.000	2.090	
481	6304	626.000	2.090	
493	6304	626.000	2.075	
330	6304	626.000	2.075	
330	6308	626.000	2.075	
374	6308	628.000	2.075	
390	6304	628.000	2.075	
333	6304	629.000	2.060	
333	6308	629.000	2.060	
393	6304	630.000	2.105	
393	6308	630.000	2.105	
324	6304	632.000	2.030	
324	6308	632.000	2.030	
339	6304	632.000	2.045	
339	6308	632.000	2.045	
415	6308	634.000	2.075	
489	6304	635.000	2.045	
489	6308	635.000	2.045	
458	6304	635.000	2.105	
458	6308	635.000	2.105	
449	6304	636.000	2.075	
449	6308	636.000	2.075	
347	6304	636.000	2.075	
347	6308	636.000	2.075	
334	6304	637.000	2.045	
334	6308	637.000	2.045	
475	6304	637.000	2.030	
475	6308	637.000	2.030	
490	6304	638.000	2.060	
490	6308	638.000	2.060	
337	6304	639.000	2.120	
337	6308	639.000	2.120	
368	6308	641.000	2.120	
369	6304	642.000	2.075	
369	6308	642.000	2.075	
420	6304	643.000	2.075	
420	6308	643.000	2.075	
374	6308	643.000	2.090	
377	6304	644.000	2.075	
377	6308	644.000	2.075	
362	6304	645.000	2.105	
362	6308	645.000	2.105	
315	6308	645.000	2.060	
386	6304	647.000	2.075	
415	6308	648.000	2.090	
427	6304	648.000	2.105	
427	6308	648.000	2.105	
436	6304	649.000	2.165	
436	6308	649.000	2.165	
466	6304	649.000	2.090	
384	6308	650.000	2.075	
340	6304	651.000	2.090	
340	6308	651.000	2.090	
403	6304	656.000	2.075	
403	6308	656.000	2.075	
323	6304	657.000	2.060	
346	6304	658.000	2.090	
331	6304	658.000	2.135	
331	6308	658.000	2.135	
345	6304	659.000	2.030	
345	6308	659.000	2.030	
466	6304	659.000	2.105	
388	6304	660.000	2.075	
455	6304	661.000	2.180	
455	6308	661.000	2.180	
372	6304	662.000	2.090	
372	6308	662.000	2.090	
445	6304	662.000	2.060	
445	6308	662.000	2.060	
491	6304	662.000	2.090	
491	6308	662.000	2.090	
456	6304	665.000	2.045	
456	6308	665.000	2.045	
315	6308	665.000	2.075	
461	6304	671.000	2.090	
461	6308	671.000	2.090	
319	6308	671.000	2.075	
378	6304	672.000	2.060	
378	6308	672.000	2.060	
349	6304	673.000	2.075	
349	6308	673.000	2.075	
476	6304	674.000	2.045	
476	6308	674.000	2.045	
398	6304	674.000	2.045	
398	6308	674.000	2.045	
444	6308	675.000	2.120	
358	6304	675.000	2.105	
358	6308	675.000	2.105	
455	6304	678.000	2.195	
455	6308	678.000	2.195	
471	6304	680.000	2.075	
310	6304	681.000	2.090	
310	6308	681.000	2.090	
342	6304	681.000	2.105	
342	6308	681.000	2.105	
396	6308	682.000	2.090	
361	6304	682.000	2.045	
361	6308	682.000	2.045	
457	6304	683.000	2.030	
422	6304	683.000	2.135	
493	6304	684.000	2.090	
380	6308	685.000	2.045	
468	6304	686.000	2.060	
468	6308	686.000	2.060	
492	6308	686.000	2.150	
393	6304	687.000	2.120	
393	6308	687.000	2.120	
426	6304	688.000	2.105	
426	6308	688.000	2.105	
464	6304	691.000	2.090	
464	6308	691.000	2.090	
304	6304	693.000	2.090	
304	6308	693.000	2.090	
496	6304	693.000	2.030	
496	6308	693.000	2.030	
485	6304	694.000	2.105	
485	6308	694.000	2.105	
311	6304	694.000	2.090	
311	6308	694.000	2.090	
428	6304	697.000	2.075	
428	6308	697.000	2.075	
385	6304	700.000	2.090	
385	6308	700.000	2.090	
478	6308	701.000	2.045	
488	6304	703.000	2.120	
488	6308	703.000	2.120	
304	6304	704.000	2.105	
304	6308	704.000	2.105	
338	6304	705.000	2.090	
482	6308	705.000	2.030	
328	6304	707.000	2.045	
328	6308	707.000	2.045	
423	6304	707.000	2.045	
491	6304	707.000	2.105	
491	6308	707.000	2.105	
493	6304	709.000	2.105	
499	6308	709.000	2.075	
412	6304	710.000	2.060	
412	6308	710.000	2.060	
492	6308	713.000	2.165	
312	6304	714.000	2.090	
312	6308	714.000	2.090	
455	6304	715.000	2.210	
455	6308	715.000	2.210	
336	6304	716.000	2.060	
336	6308	716.000	2.060	
356	6304	716.000	2.090	
410	6304	717.000	2.030	
414	6304	717.000	2.120	
414	6308	717.000	2.120	
485	6304	718.000	2.120	
485	6308	718.000	2.120	
438	6304	719.000	2.075	
447	6304	719.000	2.060	
447	6308	719.000	2.060	
310	6304	720.000	2.105	
310	6308	720.000	2.105	
426	6304	720.000	2.120	
426	6308	720.000	2.120	
331	6304	720.000	2.150	
331	6308	720.000	2.150	
343	6308	720.000	2.090	
436	6304	721.000	2.180	
436	6308	721.000	2.180	
429	6304	721.000	2.060	
429	6308	721.000	2.060	
494	6304	721.000	2.075	
494	6308	721.000	2.075	
396	6308	722.000	2.105	
402	6304	722.000	2.105	
402	6308	722.000	2.105	
425	6308	724.000	2.060	
465	6304	724.000	2.075	
465	6308	724.000	2.075	
422	6304	725.000	2.150	
481	6304	726.000	2.105	
352	6304	727.000	2.060	
352	6308	727.000	2.060	
338	6304	727.000	2.105	
362	6304	727.000	2.120	
362	6308	727.000	2.120	
355	6304	727.000	2.105	
451	6304	727.000	2.090	
488	6304	728.000	2.135	
488	6308	728.000	2.135	
402	6304	728.000	2.120	
402	6308	728.000	2.120	
387	6304	728.000	2.060	
387	6308	728.000	2.060	
461	6304	730.000	2.105	
461	6308	730.000	2.105	
471	6304	730.000	2.090	
342	6304	731.000	2.120	
342	6308	731.000	2.120	
446	6304	732.000	2.075	
446	6308	732.000	2.075	
452	6304	734.000	2.105	
327	6308	734.000	2.120	
415	6308	737.000	2.105	
332	6308	738.000	2.030	
400	6304	742.000	2.060	
407	6304	744.000	2.075	
407	6308	744.000	2.075	
472	6304	745.000	2.075	
472	6308	745.000	2.075	
449	6304	745.000	2.090	
449	6308	745.000	2.090	
399	6304	745.000	2.105	
399	6308	745.000	2.105	
442	6304	747.000	2.090	
442	6308	747.000	2.090	
455	6304	747.000	2.225	
455	6308	747.000	2.225	
327	6308	748.000	2.135	
427	6304	748.000	2.120	
427	6308	748.000	2.120	
316	6304	749.000	2.075	
316	6308	749.000	2.075	
356	6304	750.000	2.105	
371	6304	751.000	2.150	
371	6308	751.000	2.150	
495	6304	754.000	2.105	
309	6304	756.000	2.045	
485	6304	756.000	2.135	
485	6308	756.000	2.135	
489	6304	756.000	2.060	
489	6308	756.000	2.060	
439	6304	756.000	2.105	
439	6308	756.000	2.105	
425	6308	757.000	2.075	
498	6308	757.000	2.030	
352	6304	759.000	2.075	
352	6308	759.000	2.075	
434	6304	760.000	2.105	
434	6308	760.000	2.105	
330	6304	761.000	2.090	
330	6308	761.000	2.090	
408	6304	765.000	2.075	
408	6308	765.000	2.075	
420	6304	765.000	2.090	
420	6308	765.000	2.090	
436	6304	766.000	2.195	
436	6308	766.000	2.195	
348	6304	767.000	2.135	
348	6308	767.000	2.135	
477	6304	769.000	2.030	
477	6308	769.000	2.030	
394	6304	769.000	2.060	
394	6308	769.000	2.060	
407	6304	769.000	2.090	
407	6308	769.000	2.090	
337	6304	770.000	2.135	
337	6308	770.000	2.135	
314	6304	771.000	2.075	
314	6308	771.000	2.075	
354	6308	771.000	2.105	
378	6304	771.000	2.075	
378	6308	771.000	2.075	
356	6304	772.000	2.120	
341	6308	772.000	2.060	
409	6304	772.000	2.030	
474	6304	772.000	2.105	
474	6308	772.000	2.105	
481	6304	776.000	2.120	
485	6304	777.000	2.150	
485	6308	777.000	2.150	
488	6304	779.000	2.150	
488	6308	779.000	2.150	
335	6304	780.000	2.045	
335	6308	780.000	2.045	
439	6304	782.000	2.120	
439	6308	782.000	2.120	
325	6304	783.000	2.060	
325	6308	783.000	2.060	
402	6304	783.000	2.135	
402	6308	783.000	2.135	
342	6304	784.000	2.135	
342	6308	784.000	2.135	
424	6304	785.000	2.045	
464	6304	786.000	2.105	
464	6308	786.000	2.105	
447	6304	786.000	2.075	
447	6308	786.000	2.075	
308	6304	788.000	2.060	
308	6308	788.000	2.060	
359	6304	788.000	2.105	
359	6308	788.000	2.105	
380	6308	790.000	2.060	
396	6308	790.000	2.120	
412	6304	794.000	2.075	
412	6308	794.000	2.075	
354	6308	794.000	2.120	
351	6304	794.000	2.090	
351	6308	794.000	2.090	
383	6304	794.000	2.045	
383	6308	794.000	2.045	
400	6304	795.000	2.075	
327	6308	795.000	2.150	
322	6304	800.000	2.030	
322	6308	800.000	2.030	
413	6304	801.000	2.045	
387	6304	801.000	2.075	
387	6308	801.000	2.075	
368	6308	805.000	2.135	
351	6304	805.000	2.105	
351	6308	805.000	2.105	
370	6304	806.000	2.060	
495	6304	807.000	2.120	
493	6304	808.000	2.120	
340	6304	809.000	2.105	
340	6308	809.000	2.105	
399	6304	810.000	2.120	
399	6308	810.000	2.120	
484	6304	812.000	2.045	
384	6308	813.000	2.090	
460	6308	813.000	2.075	
337	6304	813.000	2.150	
337	6308	813.000	2.150	
437	6304	813.000	2.060	
402	6304	814.000	2.150	
402	6308	814.000	2.150	
466	6304	814.000	2.120	
474	6304	817.000	2.120	
474	6308	817.000	2.120	
342	6304	818.000	2.150	
342	6308	818.000	2.150	
373	6304	819.000	2.060	
373	6308	819.000	2.060	
433	6304	819.000	2.090	
433	6308	819.000	2.090	
418	6304	821.000	2.030	
418	6308	821.000	2.030	
361	6304	822.000	2.060	
361	6308	822.000	2.060	
329	6304	823.000	2.075	
329	6308	823.000	2.075	
472	6304	824.000	2.090	
472	6308	824.000	2.090	
347	6304	824.000	2.090	
347	6308	824.000	2.090	
396	6308	827.000	2.135	
342	6304	827.000	2.165	
342	6308	827.000	2.165	
413	6304	828.000	2.060	
432	6304	829.000	2.105	
432	6308	829.000	2.105	
414	6304	829.000	2.135	
414	6308	829.000	2.135	
395	6308	830.000	2.060	
450	6304	831.000	2.030	
412	6304	833.000	2.090	
412	6308	833.000	2.090	
374	6308	833.000	2.105	
447	6304	833.000	2.090	
447	6308	833.000	2.090	
393	6304	835.000	2.135	
393	6308	835.000	2.135	
354	6308	835.000	2.135	
431	6304	835.000	2.075	
431	6308	835.000	2.075	
469	6308	839.000	2.060	
362	6304	840.000	2.135	
362	6308	840.000	2.135	
495	6304	840.000	2.135	
442	6304	841.000	2.105	
442	6308	841.000	2.105	
328	6304	843.000	2.060	
328	6308	843.000	2.060	
445	6304	844.000	2.075	
445	6308	844.000	2.075	
490	6304	844.000	2.075	
490	6308	844.000	2.075	
323	6304	845.000	2.075	
451	6304	845.000	2.105	
385	6304	846.000	2.105	
385	6308	846.000	2.105	
417	6304	846.000	2.060	
417	6308	846.000	2.060	
379	6304	847.000	2.060	
379	6308	847.000	2.060	
403	6304	847.000	2.090	
403	6308	847.000	2.090	
444	6308	848.000	2.135	
488	6304	848.000	2.165	
488	6308	848.000	2.165	
307	6304	848.000	2.045	
307	6308	848.000	2.045	
371	6304	849.000	2.165	
371	6308	849.000	2.165	
333	6304	851.000	2.075	
333	6308	851.000	2.075	
407	6304	851.000	2.105	
407	6308	851.000	2.105	
316	6304	852.000	2.090	
316	6308	852.000	2.090	
500	6304	853.000	2.030	
500	6308	853.000	2.030	
424	6304	854.000	2.060	
398	6304	855.000	2.060	
398	6308	855.000	2.060	
356	6304	856.000	2.135	
415	6308	857.000	2.120	
340	6304	858.000	2.120	
340	6308	858.000	2.120	
302	6308	858.000	2.090	
483	6304	861.000	2.030	
483	6308	861.000	2.030	
318	6304	863.000	2.105	
318	6308	863.000	2.105	
305	6304	865.000	2.030	
305	6308	865.000	2.030	
365	6304	866.000	2.075	
365	6308	866.000	2.075	
391	6304	871.000	2.105	
391	6308	871.000	2.105	
434	6304	872.000	2.120	
434	6308	872.000	2.120	
358	6304	874.000	2.120	
358	6308	874.000	2.120	
448	6304	876.000	2.105	
448	6308	876.000	2.105	
385	6304	876.000	2.120	
385	6308	876.000	2.120	
461	6304	876.000	2.120	
461	6308	876.000	2.120	
444	6308	877.000	2.150	
423	6304	877.000	2.060	
473	6304	879.000	2.075	
473	6308	879.000	2.075	
304	6304	880.000	2.120	
304	6308	880.000	2.120	
428	6304	881.000	2.090	
428	6308	881.000	2.090	
371	6304	882.000	2.180	
371	6308	882.000	2.180	
364	6304	883.000	2.060	
364	6308	883.000	2.060	
437	6304	887.000	2.075	
366	6304	889.000	2.075	
366	6308	889.000	2.075	
430	6304	890.000	2.030	
430	6308	890.000	2.030	
391	6304	890.000	2.120	
391	6308	890.000	2.120	
442	6304	891.000	2.120	
442	6308	891.000	2.120	
312	6304	894.000	2.105	
312	6308	894.000	2.105	
377	6304	894.000	2.090	
377	6308	894.000	2.090	
359	6304	894.000	2.120	
359	6308	894.000	2.120	
365	6304	895.000	2.090	
365	6308	895.000	2.090	
448	6304	896.000	2.120	
448	6308	896.000	2.120	
486	6304	896.000	2.045	
407	6304	896.000	2.120	
407	6308	896.000	2.120	
344	6304	897.000	2.045	
344	6308	897.000	2.045	
388	6304	898.000	2.090	
381	6304	898.000	2.045	
381	6308	898.000	2.045	
315	6308	898.000	2.090	
458	6304	899.000	2.120	
458	6308	899.000	2.120	
319	6308	899.000	2.090	
346	6304	900.000	2.105	
331	6304	902.000	2.165	
331	6308	902.000	2.165	
451	6304	902.000	2.120	
349	6304	906.000	2.090	
349	6308	906.000	2.090	
378	6304	906.000	2.090	
378	6308	906.000	2.090	
431	6304	906.000	2.090	
431	6308	906.000	2.090	
338	6304	907.000	2.120	
478	6308	907.000	2.060	
372	6304	908.000	2.105	
372	6308	908.000	2.105	
408	6304	908.000	2.090	
408	6308	908.000	2.090	
484	6304	908.000	2.060	
437	6304	908.000	2.090	
326	6304	908.000	2.030	
326	6308	908.000	2.030	
491	6304	910.000	2.120	
491	6308	910.000	2.120	
348	6304	913.000	2.150	
348	6308	913.000	2.150	
458	6304	913.000	2.135	
458	6308	913.000	2.135	
325	6304	914.000	2.075	
325	6308	914.000	2.075	
386	6304	914.000	2.090	
434	6304	914.000	2.135	
434	6308	914.000	2.135	
374	6308	915.000	2.120	
391	6304	916.000	2.135	
391	6308	916.000	2.135	
402	6304	917.000	2.165	
402	6308	917.000	2.165	
438	6304	917.000	2.090	
466	6304	918.000	2.135	
392	6308	919.000	2.045	
432	6304	920.000	2.120	
432	6308	920.000	2.120	
316	6304	921.000	2.105	
316	6308	921.000	2.105	
344	6304	921.000	2.060	
344	6308	921.000	2.060	
357	6304	921.000	2.030	
357	6308	921.000	2.030	
370	6304	922.000	2.075	
495	6304	922.000	2.150	
396	6308	923.000	2.150	
465	6304	923.000	2.090	
465	6308	923.000	2.090	
383	6304	924.000	2.060	
383	6308	924.000	2.060	
499	6308	925.000	2.090	
343	6308	928.000	2.105	
368	6308	930.000	2.150	
323	6304	930.000	2.090	
455	6304	931.000	2.240	
455	6308	931.000	2.240	
400	6304	932.000	2.090	
355	6304	932.000	2.120	
435	6304	932.000	2.030	
435	6308	932.000	2.030	
346	6304	934.000	2.120	
364	6304	935.000	2.075	
364	6308	935.000	2.075	
460	6308	935.000	2.090	
366	6304	935.000	2.090	
366	6308	935.000	2.090	
467	6304	936.000	2.045	
467	6308	936.000	2.045	
492	6308	938.000	2.180	
387	6304	940.000	2.090	
387	6308	940.000	2.090	
433	6304	941.000	2.019	
433	6308	941.000	2.019	
488	6304	942.000	2.060	
488	6308	942.000	2.060	
390	6304	942.000	2.090	
373	6304	943.000	1.989	
373	6308	943.000	1.989	
342	6304	943.000	1.971	
342	6308	943.000	1.971	
303	6304	943.000	2.045	
303	6308	943.000	2.045	
464	6304	944.000	2.087	
464	6308	944.000	2.087	
485	6304	944.000	2.138	
485	6308	944.000	2.138	
434	6304	945.000	2.068	
434	6308	945.000	2.068	
456	6304	948.000	2.060	
456	6308	948.000	2.060	
318	6304	948.000	2.041	
318	6308	948.000	2.041	
392	6308	949.000	2.053	
385	6304	950.000	1.980	
385	6308	950.000	1.980	
486	6304	951.000	2.033	
463	6304	953.000	2.030	
463	6308	953.000	2.030	
492	6308	955.000	2.193	
371	6304	955.000	2.048	
371	6308	955.000	2.048	
436	6304	956.000	2.199	
436	6308	956.000	2.199	
393	6304	957.000	2.051	
393	6308	957.000	2.051	
347	6304	957.000	2.013	
347	6308	957.000	2.013	
425	6308	959.000	2.084	
314	6304	959.000	2.075	
314	6308	959.000	2.075	
449	6304	963.000	2.103	
449	6308	963.000	2.103	
402	6304	964.000	2.065	
402	6308	964.000	2.065	
307	6304	965.000	1.963	
307	6308	965.000	1.963	
391	6304	966.000	2.040	
391	6308	966.000	2.040	
373	6304	967.000	2.004	
373	6308	967.000	2.004	
381	6304	967.000	2.036	
381	6308	967.000	2.036	
440	6304	968.000	2.030	
492	6308	968.000	2.208	
309	6304	971.000	2.054	
466	6304	971.000	2.064	
385	6304	972.000	1.995	
385	6308	972.000	1.995	
446	6304	974.000	2.090	
446	6308	974.000	2.090	
339	6304	976.000	2.060	
339	6308	976.000	2.060	
473	6304	977.000	2.038	
473	6308	977.000	2.038	
333	6304	979.000	1.996	
333	6308	979.000	1.996	
310	6304	979.000	2.120	
310	6308	979.000	2.120	
334	6304	979.000	2.060	
334	6308	979.000	2.060	
321	6304	980.000	2.075	
321	6308	980.000	2.075	
490	6304	980.000	1.991	
490	6308	980.000	1.991	
494	6304	980.000	2.090	
494	6308	980.000	2.090	
419	6304	981.000	2.150	
414	6304	982.000	2.054	
414	6308	982.000	2.054	
443	6304	982.000	2.030	
443	6308	982.000	2.030	
312	6304	985.000	2.091	
312	6308	985.000	2.091	
354	6308	985.000	1.990	
343	6308	985.000	2.116	
479	6304	985.000	2.060	
479	6308	985.000	2.060	
316	6304	986.000	2.017	
316	6308	986.000	2.017	
445	6304	994.000	1.991	
445	6308	994.000	1.991	
452	6304	995.000	2.120	
476	6304	996.000	2.060	
476	6308	996.000	2.060	
364	6304	997.000	2.042	
364	6308	997.000	2.042	
325	6304	997.000	2.052	
325	6308	997.000	2.052	
370	6304	998.000	2.019	
331	6304	998.000	2.160	
331	6308	998.000	2.160	
371	6304	1000.000	2.063	
371	6308	1000.000	2.063	
433	6304	1001.000	2.034	
433	6308	1001.000	2.034	
352	6304	1003.000	2.083	
352	6308	1003.000	2.083	
372	6304	1003.000	2.106	
372	6308	1003.000	2.106	
329	6304	1004.000	1.999	
329	6308	1004.000	1.999	
335	6304	1005.000	2.035	
335	6308	1005.000	2.035	
356	6304	1007.000	2.041	
347	6304	1007.000	2.028	
347	6308	1007.000	2.028	
406	6308	1009.000	2.030	
369	6304	1011.000	2.090	
369	6308	1011.000	2.090	
348	6304	1012.000	2.142	
348	6308	1012.000	2.142	
362	6304	1014.000	2.050	
362	6308	1014.000	2.050	
419	6304	1015.000	2.165	
458	6304	1016.000	2.116	
458	6308	1016.000	2.116	
436	6304	1017.000	2.214	
436	6308	1017.000	2.214	
438	6304	1017.000	2.097	
432	6304	1018.000	2.032	
432	6308	1018.000	2.032	
449	6304	1019.000	2.118	
449	6308	1019.000	2.118	
331	6304	1019.000	2.175	
331	6308	1019.000	2.175	
355	6304	1019.000	2.132	
422	6304	1020.000	2.165	
303	6304	1020.000	2.060	
303	6308	1020.000	2.060	
485	6304	1021.000	2.153	
485	6308	1021.000	2.153	
321	6304	1023.000	2.090	
321	6308	1023.000	2.090	
467	6304	1023.000	2.058	
467	6308	1023.000	2.058	
368	6308	1024.000	2.098	
455	6304	1025.000	2.249	
455	6308	1025.000	2.249	
426	6304	1026.000	2.135	
426	6308	1026.000	2.135	
304	6304	1027.000	2.084	
304	6308	1027.000	2.084	
320	6304	1028.000	2.045	
320	6308	1028.000	2.045	
492	6308	1028.000	2.223	
386	6304	1028.000	2.095	
319	6308	1028.000	2.082	
327	6308	1028.000	2.115	
359	6304	1028.000	2.070	
359	6308	1028.000	2.070	
428	6304	1029.000	2.056	
428	6308	1029.000	2.056	
468	6304	1029.000	2.075	
468	6308	1029.000	2.075	
337	6304	1029.000	2.074	
337	6308	1029.000	2.074	
343	6308	1030.000	2.131	
351	6304	1030.000	2.012	
351	6308	1030.000	2.012	
494	6304	1031.000	2.105	
494	6308	1031.000	2.105	
371	6304	1031.000	2.078	
371	6308	1031.000	2.078	
416	6304	1032.000	2.075	
416	6308	1032.000	2.075	
452	6304	1032.000	2.135	
338	6304	1034.000	2.120	
311	6304	1034.000	2.105	
311	6308	1034.000	2.105	
414	6304	1035.000	2.069	
414	6308	1035.000	2.069	
448	6304	1036.000	2.051	
448	6308	1036.000	2.051	
348	6304	1037.000	2.157	
348	6308	1037.000	2.157	
419	6304	1039.000	2.180	
341	6308	1041.000	2.059	
369	6304	1041.000	2.105	
369	6308	1041.000	2.105	
452	6304	1044.000	2.150	
480	6304	1044.000	2.075	
480	6308	1044.000	2.075	
331	6304	1044.000	2.190	
331	6308	1044.000	2.190	
327	6308	1045.000	2.130	
439	6304	1045.000	2.102	
439	6308	1045.000	2.102	
499	6308	1045.000	2.100	
321	6304	1049.000	2.105	
321	6308	1049.000	2.105	
446	6304	1049.000	2.105	
446	6308	1049.000	2.105	
431	6304	1049.000	1.990	
431	6308	1049.000	1.990	
393	6304	1050.000	2.066	
393	6308	1050.000	2.066	
427	6304	1050.000	2.132	
427	6308	1050.000	2.132	
372	6304	1052.000	2.121	
