378	6302	3672.000	2.330	
378	6310	3672.000	2.330	
349	6302	3673.000	2.345	
349	6306	3673.000	2.345	
349	6310	3673.000	2.345	
476	6302	3674.000	2.225	
476	6306	3674.000	2.225	
476	6310	3674.000	2.225	
398	6302	3674.000	2.225	
398	6306	3674.000	2.225	
398	6310	3674.000	2.225	
444	6302	3675.000	2.570	
444	6306	3675.000	2.570	
444	6310	3675.000	2.570	
358	6306	3675.000	2.465	
441	6302	3677.000	2.225	
441	6306	3677.000	2.225	
455	6306	3678.000	2.915	
455	6310	3678.000	2.915	
471	6302	3680.000	2.345	
471	6306	3680.000	2.345	
471	6310	3680.000	2.345	
310	6306	3681.000	2.450	
310	6310	3681.000	2.450	
342	6302	3681.000	2.645	
342	6310	3681.000	2.645	
396	6302	3682.000	2.540	
396	6310	3682.000	2.540	
361	6302	3682.000	2.225	
361	6306	3682.000	2.225	
457	6302	3683.000	2.120	
457	6306	3683.000	2.120	
457	6310	3683.000	2.120	
422	6302	3683.000	2.585	
422	6306	3683.000	2.585	
422	6310	3683.000	2.585	
493	6302	3684.000	2.450	
493	6310	3684.000	2.450	
380	6302	3685.000	2.225	
380	6310	3685.000	2.225	
468	6302	3686.000	2.240	
468	6306	3686.000	2.240	
468	6310	3686.000	2.240	
492	6302	3686.000	2.780	
492	6306	3686.000	2.780	
492	6310	3686.000	2.780	
393	6302	3687.000	2.570	
393	6306	3687.000	2.570	
393	6310	3687.000	2.570	
426	6302	3688.000	2.465	
464	6302	3691.000	2.450	
464	6306	3691.000	2.450	
464	6310	3691.000	2.450	
404	6306	3692.000	2.435	
304	6302	3693.000	2.450	
304	6306	3693.000	2.450	
304	6310	3693.000	2.450	
496	6302	3693.000	2.120	
496	6306	3693.000	2.120	
496	6310	3693.000	2.120	
485	6302	3694.000	2.645	
485	6306	3694.000	2.645	
485	6310	3694.000	2.645	
311	6306	3694.000	2.360	
311	6310	3694.000	2.360	
428	6306	3697.000	2.345	
428	6310	3697.000	2.345	
397	6302	3698.000	2.345	
397	6306	3698.000	2.345	
397	6310	3698.000	2.345	
385	6302	3700.000	2.540	
385	6306	3700.000	2.540	
478	6302	3701.000	2.225	
478	6306	3701.000	2.225	
478	6310	3701.000	2.225	
488	6302	3703.000	2.660	
488	6306	3703.000	2.660	
304	6302	3704.000	2.465	
304	6306	3704.000	2.465	
304	6310	3704.000	2.465	
338	6302	3705.000	2.450	
338	6306	3705.000	2.450	
338	6310	3705.000	2.450	
482	6302	3705.000	2.120	
482	6306	3705.000	2.120	
482	6310	3705.000	2.120	
328	6302	3707.000	2.225	
328	6306	3707.000	2.225	
328	6310	3707.000	2.225	
423	6306	3707.000	2.225	
423	6310	3707.000	2.225	
491	6302	3707.000	2.465	
491	6306	3707.000	2.465	
491	6310	3707.000	2.465	
493	6302	3709.000	2.465	
493	6310	3709.000	2.465	
499	6302	3709.000	2.345	
499	6306	3709.000	2.345	
499	6310	3709.000	2.345	
412	6302	3710.000	2.330	
412	6306	3710.000	2.330	
412	6310	3710.000	2.330	
492	6302	3713.000	2.795	
492	6306	3713.000	2.795	
492	6310	3713.000	2.795	
421	6302	3713.000	2.360	
421	6306	3713.000	2.360	
312	6302	3714.000	2.450	
312	6306	3714.000	2.450	
455	6306	3715.000	2.930	
455	6310	3715.000	2.930	
336	6302	3716.000	2.240	
336	6306	3716.000	2.240	
336	6310	3716.000	2.240	
356	6302	3716.000	2.540	
356	6306	3716.000	2.540	
356	6310	3716.000	2.540	
410	6306	3717.000	2.120	
410	6310	3717.000	2.120	
414	6302	3717.000	2.570	
414	6306	3717.000	2.570	
414	6310	3717.000	2.570	
485	6302	3718.000	2.660	
485	6306	3718.000	2.660	
485	6310	3718.000	2.660	
438	6302	3719.000	2.345	
438	6310	3719.000	2.345	
447	6302	3719.000	2.330	
447	6306	3719.000	2.330	
447	6310	3719.000	2.330	
310	6306	3720.000	2.465	
310	6310	3720.000	2.465	
426	6302	3720.000	2.480	
331	6306	3720.000	2.690	
331	6310	3720.000	2.690	
343	6302	3720.000	2.450	
343	6306	3720.000	2.450	
343	6310	3720.000	2.450	
436	6302	3721.000	2.810	
436	6310	3721.000	2.810	
429	6302	3721.000	2.240	
429	6306	3721.000	2.240	
429	6310	3721.000	2.240	
494	6302	3721.000	2.345	
494	6306	3721.000	2.345	
494	6310	3721.000	2.345	
396	6302	3722.000	2.555	
396	6310	3722.000	2.555	
402	6306	3722.000	2.645	
402	6310	3722.000	2.645	
425	6302	3724.000	2.330	
425	6310	3724.000	2.330	
465	6302	3724.000	2.345	
465	6306	3724.000	2.345	
422	6302	3725.000	2.600	
422	6306	3725.000	2.600	
422	6310	3725.000	2.600	
481	6302	3726.000	2.465	
481	6310	3726.000	2.465	
352	6302	3727.000	2.330	
352	6306	3727.000	2.330	
352	6310	3727.000	2.330	
338	6302	3727.000	2.465	
338	6306	3727.000	2.465	
338	6310	3727.000	2.465	
362	6302	3727.000	2.570	
362	6306	3727.000	2.570	
362	6310	3727.000	2.570	
355	6302	3727.000	2.465	
355	6306	3727.000	2.465	
355	6310	3727.000	2.465	
451	6302	3727.000	2.450	
451	6306	3727.000	2.450	
451	6310	3727.000	2.450	
488	6302	3728.000	2.675	
488	6306	3728.000	2.675	
402	6306	3728.000	2.660	
402	6310	3728.000	2.660	
387	6306	3728.000	2.330	
387	6310	3728.000	2.330	
461	6302	3730.000	2.465	
471	6302	3730.000	2.360	
471	6306	3730.000	2.360	
471	6310	3730.000	2.360	
342	6302	3731.000	2.660	
342	6310	3731.000	2.660	
446	6306	3732.000	2.345	
452	6302	3734.000	2.465	
452	6306	3734.000	2.465	
452	6310	3734.000	2.465	
327	6302	3734.000	2.570	
327	6306	3734.000	2.570	
327	6310	3734.000	2.570	
415	6306	3737.000	2.465	
415	6310	3737.000	2.465	
332	6302	3738.000	2.120	
332	6310	3738.000	2.120	
400	6302	3742.000	2.330	
400	6306	3742.000	2.330	
400	6310	3742.000	2.330	
301	6302	3743.000	2.120	
301	6306	3743.000	2.120	
301	6310	3743.000	2.120	
407	6302	3744.000	2.435	
407	6306	3744.000	2.435	
407	6310	3744.000	2.435	
472	6302	3745.000	2.345	
472	6306	3745.000	2.345	
472	6310	3745.000	2.345	
449	6302	3745.000	2.450	
449	6310	3745.000	2.450	
399	6302	3745.000	2.465	
399	6306	3745.000	2.465	
399	6310	3745.000	2.465	
442	6310	3747.000	2.450	
455	6306	3747.000	2.945	
455	6310	3747.000	2.945	
327	6302	3748.000	2.585	
327	6306	3748.000	2.585	
327	6310	3748.000	2.585	
427	6302	3748.000	2.480	
427	6306	3748.000	2.480	
427	6310	3748.000	2.480	
316	6306	3749.000	2.435	
356	6302	3750.000	2.555	
356	6306	3750.000	2.555	
356	6310	3750.000	2.555	
371	6302	3751.000	2.780	
371	6306	3751.000	2.780	
371	6310	3751.000	2.780	
309	6306	3756.000	2.225	
485	6302	3756.000	2.675	
485	6306	3756.000	2.675	
485	6310	3756.000	2.675	
489	6306	3756.000	2.240	
489	6310	3756.000	2.240	
439	6302	3756.000	2.465	
439	6310	3756.000	2.465	
425	6302	3757.000	2.345	
425	6310	3757.000	2.345	
498	6302	3757.000	2.120	
498	6310	3757.000	2.120	
352	6302	3759.000	2.345	
352	6306	3759.000	2.345	
352	6310	3759.000	2.345	
434	6302	3760.000	2.555	
434	6306	3760.000	2.555	
434	6310	3760.000	2.555	
330	6302	3761.000	2.360	
330	6306	3761.000	2.360	
330	6310	3761.000	2.360	
408	6302	3765.000	2.345	
408	6306	3765.000	2.345	
408	6310	3765.000	2.345	
420	6306	3765.000	2.360	
420	6310	3765.000	2.360	
436	6302	3766.000	2.825	
436	6310	3766.000	2.825	
348	6302	3767.000	2.585	
348	6306	3767.000	2.585	
348	6310	3767.000	2.585	
477	6302	3769.000	2.120	
477	6306	3769.000	2.120	
477	6310	3769.000	2.120	
394	6302	3769.000	2.240	
394	6306	3769.000	2.240	
394	6310	3769.000	2.240	
407	6302	3769.000	2.450	
407	6306	3769.000	2.450	
407	6310	3769.000	2.450	
337	6302	3770.000	2.585	
337	6306	3770.000	2.585	
337	6310	3770.000	2.585	
314	6302	3771.000	2.345	
314	6310	3771.000	2.345	
354	6310	3771.000	2.555	
378	6302	3771.000	2.345	
378	6310	3771.000	2.345	
356	6302	3772.000	2.570	
356	6306	3772.000	2.570	
356	6310	3772.000	2.570	
341	6302	3772.000	2.240	
341	6306	3772.000	2.240	
341	6310	3772.000	2.240	
409	6306	3772.000	2.120	
409	6310	3772.000	2.120	
474	6302	3772.000	2.465	
474	6306	3772.000	2.465	
474	6310	3772.000	2.465	
481	6302	3776.000	2.480	
481	6310	3776.000	2.480	
485	6302	3777.000	2.690	
485	6306	3777.000	2.690	
485	6310	3777.000	2.690	
488	6302	3779.000	2.690	
488	6306	3779.000	2.690	
335	6302	3780.000	2.225	
335	6310	3780.000	2.225	
439	6302	3782.000	2.480	
439	6310	3782.000	2.480	
325	6302	3783.000	2.330	
325	6306	3783.000	2.330	
402	6306	3783.000	2.675	
402	6310	3783.000	2.675	
342	6302	3784.000	2.675	
342	6310	3784.000	2.675	
424	6302	3785.000	2.225	
424	6310	3785.000	2.225	
464	6302	3786.000	2.465	
464	6306	3786.000	2.465	
464	6310	3786.000	2.465	
447	6302	3786.000	2.345	
447	6306	3786.000	2.345	
447	6310	3786.000	2.345	
308	6302	3788.000	2.240	
308	6306	3788.000	2.240	
308	6310	3788.000	2.240	
359	6302	3788.000	2.465	
359	6306	3788.000	2.465	
359	6310	3788.000	2.465	
380	6302	3790.000	2.240	
380	6310	3790.000	2.240	
396	6302	3790.000	2.570	
396	6310	3790.000	2.570	
412	6302	3794.000	2.345	
412	6306	3794.000	2.345	
412	6310	3794.000	2.345	
354	6310	3794.000	2.570	
351	6306	3794.000	2.450	
351	6310	3794.000	2.450	
383	6302	3794.000	2.225	
383	6306	3794.000	2.225	
383	6310	3794.000	2.225	
400	6302	3795.000	2.345	
400	6306	3795.000	2.345	
400	6310	3795.000	2.345	
327	6302	3795.000	2.600	
327	6306	3795.000	2.600	
327	6310	3795.000	2.600	
322	6302	3800.000	2.120	
322	6306	3800.000	2.120	
413	6302	3801.000	2.225	
413	6306	3801.000	2.225	
413	6310	3801.000	2.225	
387	6306	3801.000	2.345	
387	6310	3801.000	2.345	
376	6306	3803.000	2.435	
376	6310	3803.000	2.435	
368	6302	3805.000	2.585	
368	6306	3805.000	2.585	
351	6306	3805.000	2.465	
351	6310	3805.000	2.465	
370	6306	3806.000	2.330	
493	6302	3808.000	2.480	
493	6310	3808.000	2.480	
340	6306	3809.000	2.465	
399	6302	3810.000	2.480	
399	6306	3810.000	2.480	
399	6310	3810.000	2.480	
484	6302	3812.000	2.225	
484	6306	3812.000	2.225	
484	6310	3812.000	2.225	
384	6302	3813.000	2.360	
384	6306	3813.000	2.360	
384	6310	3813.000	2.360	
460	6306	3813.000	2.345	
460	6310	3813.000	2.345	
337	6302	3813.000	2.600	
337	6306	3813.000	2.600	
337	6310	3813.000	2.600	
437	6302	3813.000	2.330	
437	6306	3813.000	2.330	
437	6310	3813.000	2.330	
402	6306	3814.000	2.690	
402	6310	3814.000	2.690	
466	6302	3814.000	2.570	
466	6306	3814.000	2.570	
466	6310	3814.000	2.570	
350	6306	3816.000	2.330	
350	6310	3816.000	2.330	
474	6302	3817.000	2.480	
474	6306	3817.000	2.480	
474	6310	3817.000	2.480	
342	6302	3818.000	2.690	
342	6310	3818.000	2.690	
373	6302	3819.000	2.330	
373	6310	3819.000	2.330	
433	6306	3819.000	2.450	
418	6302	3821.000	2.120	
418	6310	3821.000	2.120	
361	6302	3822.000	2.240	
361	6306	3822.000	2.240	
329	6302	3823.000	2.345	
329	6306	3823.000	2.345	
329	6310	3823.000	2.345	
472	6302	3824.000	2.360	
472	6306	3824.000	2.360	
472	6310	3824.000	2.360	
347	6302	3824.000	2.450	
347	6306	3824.000	2.450	
347	6310	3824.000	2.450	
376	6306	3827.000	2.450	
376	6310	3827.000	2.450	
396	6302	3827.000	2.585	
396	6310	3827.000	2.585	
342	6302	3827.000	2.705	
342	6310	3827.000	2.705	
413	6302	3828.000	2.240	
413	6306	3828.000	2.240	
413	6310	3828.000	2.240	
432	6302	3829.000	2.465	
432	6306	3829.000	2.465	
432	6310	3829.000	2.465	
414	6302	3829.000	2.585	
414	6306	3829.000	2.585	
414	6310	3829.000	2.585	
395	6302	3830.000	2.240	
395	6306	3830.000	2.240	
395	6310	3830.000	2.240	
450	6302	3831.000	2.120	
450	6306	3831.000	2.120	
412	6302	3833.000	2.360	
412	6306	3833.000	2.360	
412	6310	3833.000	2.360	
374	6302	3833.000	2.465	
374	6306	3833.000	2.465	
374	6310	3833.000	2.465	
447	6302	3833.000	2.360	
447	6306	3833.000	2.360	
447	6310	3833.000	2.360	
393	6302	3835.000	2.585	
393	6306	3835.000	2.585	
393	6310	3835.000	2.585	
354	6310	3835.000	2.585	
431	6302	3835.000	2.345	
431	6306	3835.000	2.345	
431	6310	3835.000	2.345	
469	6306	3839.000	2.240	
469	6310	3839.000	2.240	
362	6302	3840.000	2.585	
362	6306	3840.000	2.585	
362	6310	3840.000	2.585	
442	6310	3841.000	2.465	
328	6302	3843.000	2.240	
328	6306	3843.000	2.240	
328	6310	3843.000	2.240	
445	6302	3844.000	2.345	
445	6306	3844.000	2.345	
445	6310	3844.000	2.345	
490	6302	3844.000	2.345	
490	6306	3844.000	2.345	
490	6310	3844.000	2.345	
404	6306	3845.000	2.450	
323	6302	3845.000	2.345	
323	6306	3845.000	2.345	
323	6310	3845.000	2.345	
451	6302	3845.000	2.465	
451	6306	3845.000	2.465	
451	6310	3845.000	2.465	
385	6302	3846.000	2.555	
385	6306	3846.000	2.555	
417	6302	3846.000	2.240	
417	6306	3846.000	2.240	
417	6310	3846.000	2.240	
379	6306	3847.000	2.240	
379	6310	3847.000	2.240	
403	6302	3847.000	2.360	
403	6306	3847.000	2.360	
403	6310	3847.000	2.360	
444	6302	3848.000	2.585	
444	6306	3848.000	2.585	
444	6310	3848.000	2.585	
488	6302	3848.000	2.705	
488	6306	3848.000	2.705	
307	6302	3848.000	2.225	
307	6306	3848.000	2.225	
307	6310	3848.000	2.225	
371	6302	3849.000	2.795	
371	6306	3849.000	2.795	
371	6310	3849.000	2.795	
333	6302	3851.000	2.345	
333	6306	3851.000	2.345	
333	6310	3851.000	2.345	
407	6302	3851.000	2.465	
407	6306	3851.000	2.465	
407	6310	3851.000	2.465	
316	6306	3852.000	2.450	
500	6302	3853.000	2.120	
500	6306	3853.000	2.120	
500	6310	3853.000	2.120	
350	6306	3853.000	2.345	
350	6310	3853.000	2.345	
424	6302	3854.000	2.240	
424	6310	3854.000	2.240	
398	6302	3855.000	2.240	
398	6306	3855.000	2.240	
398	6310	3855.000	2.240	
356	6302	3856.000	2.585	
356	6306	3856.000	2.585	
356	6310	3856.000	2.585	
415	6306	3857.000	2.480	
415	6310	3857.000	2.480	
340	6306	3858.000	2.480	
302	6302	3858.000	2.360	
302	6306	3858.000	2.360	
302	6310	3858.000	2.360	
441	6302	3861.000	2.240	
441	6306	3861.000	2.240	
483	6302	3861.000	2.120	
483	6306	3861.000	2.120	
483	6310	3861.000	2.120	
318	6302	3863.000	2.465	
318	6306	3863.000	2.465	
318	6310	3863.000	2.465	
305	6302	3865.000	2.120	
305	6306	3865.000	2.120	
305	6310	3865.000	2.120	
365	6302	3866.000	2.345	
365	6306	3866.000	2.345	
365	6310	3866.000	2.345	
391	6302	3871.000	2.555	
391	6306	3871.000	2.555	
434	6302	3872.000	2.570	
434	6306	3872.000	2.570	
434	6310	3872.000	2.570	
358	6306	3874.000	2.480	
376	6306	3876.000	2.465	
376	6310	3876.000	2.465	
448	6302	3876.000	2.465	
448	6306	3876.000	2.465	
448	6310	3876.000	2.465	
385	6302	3876.000	2.570	
385	6306	3876.000	2.570	
461	6302	3876.000	2.480	
444	6302	3877.000	2.600	
444	6306	3877.000	2.600	
444	6310	3877.000	2.600	
423	6306	3877.000	2.240	
423	6310	3877.000	2.240	
473	6302	3879.000	2.345	
473	6306	3879.000	2.345	
473	6310	3879.000	2.345	
304	6302	3880.000	2.480	
304	6306	3880.000	2.480	
304	6310	3880.000	2.480	
428	6306	3881.000	2.360	
428	6310	3881.000	2.360	
371	6302	3882.000	2.810	
371	6306	3882.000	2.810	
371	6310	3882.000	2.810	
364	6302	3883.000	2.330	
364	6306	3883.000	2.330	
364	6310	3883.000	2.330	
397	6302	3885.000	2.360	
397	6306	3885.000	2.360	
397	6310	3885.000	2.360	
437	6302	3887.000	2.345	
437	6306	3887.000	2.345	
437	6310	3887.000	2.345	
366	6306	3889.000	2.345	
366	6310	3889.000	2.345	
430	6302	3890.000	2.120	
430	6306	3890.000	2.120	
430	6310	3890.000	2.120	
391	6302	3890.000	2.570	
391	6306	3890.000	2.570	
442	6310	3891.000	2.480	
404	6306	3893.000	2.465	
312	6302	3894.000	2.465	
312	6306	3894.000	2.465	
377	6306	3894.000	2.360	
377	6310	3894.000	2.360	
359	6302	3894.000	2.480	
359	6306	3894.000	2.480	
359	6310	3894.000	2.480	
365	6302	3895.000	2.360	
365	6306	3895.000	2.360	
365	6310	3895.000	2.360	
448	6302	3896.000	2.480	
448	6306	3896.000	2.480	
448	6310	3896.000	2.480	
486	6302	3896.000	2.225	
486	6306	3896.000	2.225	
407	6302	3896.000	2.480	
407	6306	3896.000	2.480	
407	6310	3896.000	2.480	
344	6302	3897.000	2.225	
344	6306	3897.000	2.225	
344	6310	3897.000	2.225	
388	6302	3898.000	2.360	
388	6306	3898.000	2.360	
388	6310	3898.000	2.360	
381	6302	3898.000	2.225	
381	6310	3898.000	2.225	
350	6306	3898.000	2.360	
350	6310	3898.000	2.360	
315	6302	3898.000	2.360	
315	6310	3898.000	2.360	
458	6306	3899.000	2.570	
458	6310	3899.000	2.570	
319	6302	3899.000	2.360	
319	6306	3899.000	2.360	
319	6310	3899.000	2.360	
346	6306	3900.000	2.465	
346	6310	3900.000	2.465	
331	6306	3902.000	2.705	
331	6310	3902.000	2.705	
451	6302	3902.000	2.480	
451	6306	3902.000	2.480	
451	6310	3902.000	2.480	
349	6302	3906.000	2.360	
349	6306	3906.000	2.360	
349	6310	3906.000	2.360	
378	6302	3906.000	2.360	
378	6310	3906.000	2.360	
431	6302	3906.000	2.360	
431	6306	3906.000	2.360	
431	6310	3906.000	2.360	
338	6302	3907.000	2.480	
338	6306	3907.000	2.480	
338	6310	3907.000	2.480	
478	6302	3907.000	2.240	
478	6306	3907.000	2.240	
478	6310	3907.000	2.240	
372	6302	3908.000	2.465	
372	6310	3908.000	2.465	
408	6302	3908.000	2.360	
408	6306	3908.000	2.360	
408	6310	3908.000	2.360	
484	6302	3908.000	2.240	
484	6306	3908.000	2.240	
484	6310	3908.000	2.240	
437	6302	3908.000	2.360	
437	6306	3908.000	2.360	
437	6310	3908.000	2.360	
326	6302	3908.000	2.120	
326	6306	3908.000	2.120	
326	6310	3908.000	2.120	
491	6302	3910.000	2.480	
491	6306	3910.000	2.480	
491	6310	3910.000	2.480	
348	6302	3913.000	2.600	
348	6306	3913.000	2.600	
348	6310	3913.000	2.600	
458	6306	3913.000	2.585	
458	6310	3913.000	2.585	
325	6302	3914.000	2.345	
325	6306	3914.000	2.345	
386	6302	3914.000	2.360	
386	6306	3914.000	2.360	
434	6302	3914.000	2.585	
434	6306	3914.000	2.585	
434	6310	3914.000	2.585	
374	6302	3915.000	2.480	
374	6306	3915.000	2.480	
374	6310	3915.000	2.480	
391	6302	3916.000	2.585	
391	6306	3916.000	2.585	
402	6306	3917.000	2.705	
402	6310	3917.000	2.705	
438	6302	3917.000	2.360	
438	6310	3917.000	2.360	
466	6302	3918.000	2.585	
466	6306	3918.000	2.585	
466	6310	3918.000	2.585	
392	6302	3919.000	2.225	
392	6310	3919.000	2.225	
432	6302	3920.000	2.480	
432	6306	3920.000	2.480	
432	6310	3920.000	2.480	
316	6306	3921.000	2.465	
344	6302	3921.000	2.240	
344	6306	3921.000	2.240	
344	6310	3921.000	2.240	
357	6302	3921.000	2.120	
357	6306	3921.000	2.120	
357	6310	3921.000	2.120	
370	6306	3922.000	2.345	
396	6302	3923.000	2.600	
396	6310	3923.000	2.600	
465	6302	3923.000	2.360	
465	6306	3923.000	2.360	
383	6302	3924.000	2.240	
383	6306	3924.000	2.240	
383	6310	3924.000	2.240	
499	6302	3925.000	2.360	
499	6306	3925.000	2.360	
499	6310	3925.000	2.360	
343	6302	3928.000	2.465	
343	6306	3928.000	2.465	
343	6310	3928.000	2.465	
404	6306	3929.000	2.480	
368	6302	3930.000	2.600	
368	6306	3930.000	2.600	
323	6302	3930.000	2.360	
323	6306	3930.000	2.360	
323	6310	3930.000	2.360	
455	6306	3931.000	2.960	
455	6310	3931.000	2.960	
400	6302	3932.000	2.360	
400	6306	3932.000	2.360	
400	6310	3932.000	2.360	
355	6302	3932.000	2.480	
355	6306	3932.000	2.480	
355	6310	3932.000	2.480	
435	6302	3932.000	2.120	
435	6310	3932.000	2.120	
346	6306	3934.000	2.480	
346	6310	3934.000	2.480	
364	6302	3935.000	2.345	
364	6306	3935.000	2.345	
364	6310	3935.000	2.345	
460	6306	3935.000	2.360	
460	6310	3935.000	2.360	
366	6306	3935.000	2.360	
366	6310	3935.000	2.360	
467	6302	3936.000	2.225	
467	6306	3936.000	2.225	
467	6310	3936.000	2.225	
492	6302	3938.000	2.810	
492	6306	3938.000	2.810	
492	6310	3938.000	2.810	
387	6306	3940.000	2.360	
387	6310	3940.000	2.360	
433	6306	3941.000	2.465	
488	6302	3942.000	2.720	
488	6306	3942.000	2.720	
390	6302	3942.000	2.360	
390	6306	3942.000	2.360	
390	6310	3942.000	2.360	
373	6302	3943.000	2.345	
373	6310	3943.000	2.345	
342	6302	3943.000	2.720	
342	6310	3943.000	2.720	
303	6306	3943.000	2.225	
303	6310	3943.000	2.225	
464	6302	3944.000	2.480	
464	6306	3944.000	2.480	
464	6310	3944.000	2.480	
485	6302	3944.000	2.705	
485	6306	3944.000	2.705	
485	6310	3944.000	2.705	
434	6302	3945.000	2.600	
434	6306	3945.000	2.600	
434	6310	3945.000	2.600	
456	6302	3948.000	2.240	
456	6306	3948.000	2.240	
456	6310	3948.000	2.240	
318	6302	3948.000	2.480	
318	6306	3948.000	2.480	
318	6310	3948.000	2.480	
392	6302	3949.000	2.240	
392	6310	3949.000	2.240	
385	6302	3950.000	2.585	
385	6306	3950.000	2.585	
486	6302	3951.000	2.240	
486	6306	3951.000	2.240	
463	6302	3953.000	2.120	
463	6306	3953.000	2.120	
463	6310	3953.000	2.120	
492	6302	3955.000	2.825	
492	6306	3955.000	2.825	
492	6310	3955.000	2.825	
371	6302	3955.000	2.825	
371	6306	3955.000	2.825	
371	6310	3955.000	2.825	
436	6302	3956.000	2.840	
436	6310	3956.000	2.840	
376	6306	3957.000	2.480	
376	6310	3957.000	2.480	
393	6302	3957.000	2.600	
393	6306	3957.000	2.600	
393	6310	3957.000	2.600	
347	6302	3957.000	2.465	
347	6306	3957.000	2.465	
347	6310	3957.000	2.465	
425	6302	3959.000	2.360	
425	6310	3959.000	2.360	
314	6302	3959.000	2.360	
314	6310	3959.000	2.360	
449	6302	3963.000	2.465	
449	6310	3963.000	2.465	
402	6306	3964.000	2.720	
402	6310	3964.000	2.720	
307	6302	3965.000	2.240	
307	6306	3965.000	2.240	
307	6310	3965.000	2.240	
391	6302	3966.000	2.600	
391	6306	3966.000	2.600	
373	6302	3967.000	2.360	
373	6310	3967.000	2.360	
381	6302	3967.000	2.240	
381	6310	3967.000	2.240	
440	6306	3968.000	2.120	
440	6310	3968.000	2.120	
492	6302	3968.000	2.840	
492	6306	3968.000	2.840	
492	6310	3968.000	2.840	
309	6306	3971.000	2.240	
466	6302	3971.000	2.600	
466	6306	3971.000	2.600	
466	6310	3971.000	2.600	
385	6302	3972.000	2.600	
385	6306	3972.000	2.600	
446	6306	3974.000	2.360	
339	6302	3976.000	2.240	
339	6306	3976.000	2.240	
339	6310	3976.000	2.240	
473	6302	3977.000	2.360	
473	6306	3977.000	2.360	
473	6310	3977.000	2.360	
333	6302	3979.000	2.360	
333	6306	3979.000	2.360	
333	6310	3979.000	2.360	
310	6306	3979.000	2.480	
310	6310	3979.000	2.480	
334	6302	3979.000	2.240	
334	6310	3979.000	2.240	
321	6302	3980.000	2.345	
321	6306	3980.000	2.345	
321	6310	3980.000	2.345	
490	6302	3980.000	2.360	
490	6306	3980.000	2.360	
490	6310	3980.000	2.360	
494	6302	3980.000	2.360	
494	6306	3980.000	2.360	
494	6310	3980.000	2.360	
419	6302	3981.000	2.600	
419	6306	3981.000	2.600	
419	6310	3981.000	2.600	
414	6302	3982.000	2.600	
414	6306	3982.000	2.600	
414	6310	3982.000	2.600	
462	6302	3982.000	2.120	
462	6306	3982.000	2.120	
462	6310	3982.000	2.120	
443	6302	3982.000	2.120	
443	6306	3982.000	2.120	
312	6302	3985.000	2.480	
312	6306	3985.000	2.480	
354	6310	3985.000	2.600	
343	6302	3985.000	2.480	
343	6306	3985.000	2.480	
343	6310	3985.000	2.480	
479	6302	3985.000	2.240	
479	6306	3985.000	2.240	
479	6310	3985.000	2.240	
316	6306	3986.000	2.480	
445	6302	3994.000	2.360	
445	6306	3994.000	2.360	
445	6310	3994.000	2.360	
452	6302	3995.000	2.480	
452	6306	3995.000	2.480	
452	6310	3995.000	2.480	
476	6302	3996.000	2.240	
476	6306	3996.000	2.240	
476	6310	3996.000	2.240	
364	6302	3997.000	2.360	
364	6306	3997.000	2.360	
364	6310	3997.000	2.360	
325	6302	3997.000	2.360	
325	6306	3997.000	2.360	
370	6306	3998.000	2.360	
331	6306	3998.000	2.720	
331	6310	3998.000	2.720	
371	6302	4000.000	2.840	
371	6306	4000.000	2.840	
371	6310	4000.000	2.840	
433	6306	4001.000	2.480	
352	6302	4003.000	2.360	
352	6306	4003.000	2.360	
352	6310	4003.000	2.360	
372	6302	4003.000	2.480	
372	6310	4003.000	2.480	
329	6302	4004.000	2.360	
329	6306	4004.000	2.360	
329	6310	4004.000	2.360	
335	6302	4005.000	2.240	
335	6310	4005.000	2.240	
356	6302	4007.000	2.600	
356	6306	4007.000	2.600	
356	6310	4007.000	2.600	
347	6302	4007.000	2.480	
347	6306	4007.000	2.480	
347	6310	4007.000	2.480	
406	6302	4009.000	2.120	
406	6306	4009.000	2.120	
406	6310	4009.000	2.120	
369	6302	4011.000	2.360	
369	6306	4011.000	2.360	
369	6310	4011.000	2.360	
348	6302	4012.000	2.615	
348	6306	4012.000	2.615	
348	6310	4012.000	2.615	
362	6302	4014.000	2.600	
362	6306	4014.000	2.600	
362	6310	4014.000	2.600	
419	6302	4015.000	2.615	
419	6306	4015.000	2.615	
419	6310	4015.000	2.615	
458	6306	4016.000	2.600	
458	6310	4016.000	2.600	
436	6302	4017.000	2.855	
436	6310	4017.000	2.855	
438	6302	4017.000	2.375	
438	6310	4017.000	2.375	
432	6302	4018.000	2.495	
432	6306	4018.000	2.495	
432	6310	4018.000	2.495	
449	6302	4019.000	2.480	
449	6310	4019.000	2.480	
331	6306	4019.000	2.735	
331	6310	4019.000	2.735	
355	6302	4019.000	2.495	
355	6306	4019.000	2.495	
355	6310	4019.000	2.495	
422	6302	4020.000	2.615	
422	6306	4020.000	2.615	
422	6310	4020.000	2.615	
303	6306	4020.000	2.240	
303	6310	4020.000	2.240	
485	6302	4021.000	2.720	
485	6306	4021.000	2.720	
485	6310	4021.000	2.720	
321	6302	4023.000	2.360	
321	6306	4023.000	2.360	
321	6310	4023.000	2.360	
397	6302	4023.000	2.375	
397	6306	4023.000	2.375	
397	6310	4023.000	2.375	
467	6302	4023.000	2.240	
467	6306	4023.000	2.240	
467	6310	4023.000	2.240	
