344	6301	3897.000	2.225	
344	6305	3897.000	2.225	
344	6309	3897.000	2.225	
388	6301	3898.000	2.360	
388	6309	3898.000	2.360	
381	6301	3898.000	2.225	
381	6305	3898.000	2.225	
381	6309	3898.000	2.225	
350	6301	3898.000	2.360	
350	6305	3898.000	2.360	
350	6309	3898.000	2.360	
315	6305	3898.000	2.360	
315	6309	3898.000	2.360	
458	6301	3899.000	2.570	
458	6305	3899.000	2.570	
319	6301	3899.000	2.360	
319	6305	3899.000	2.360	
319	6309	3899.000	2.360	
346	6301	3900.000	2.465	
346	6305	3900.000	2.465	
346	6309	3900.000	2.465	
331	6305	3902.000	2.705	
331	6309	3902.000	2.705	
451	6305	3902.000	2.480	
349	6301	3906.000	2.360	
349	6305	3906.000	2.360	
349	6309	3906.000	2.360	
378	6305	3906.000	2.360	
378	6309	3906.000	2.360	
431	6301	3906.000	2.360	
431	6305	3906.000	2.360	
431	6309	3906.000	2.360	
338	6305	3907.000	2.480	
338	6309	3907.000	2.480	
478	6305	3907.000	2.240	
372	6301	3908.000	2.465	
372	6305	3908.000	2.465	
372	6309	3908.000	2.465	
408	6301	3908.000	2.360	
408	6305	3908.000	2.360	
484	6301	3908.000	2.240	
484	6305	3908.000	2.240	
484	6309	3908.000	2.240	
437	6301	3908.000	2.360	
437	6305	3908.000	2.360	
326	6301	3908.000	2.120	
326	6305	3908.000	2.120	
491	6301	3910.000	2.480	
491	6305	3910.000	2.480	
491	6309	3910.000	2.480	
348	6301	3913.000	2.600	
348	6305	3913.000	2.600	
348	6309	3913.000	2.600	
458	6301	3913.000	2.585	
458	6305	3913.000	2.585	
325	6301	3914.000	2.345	
325	6305	3914.000	2.345	
386	6305	3914.000	2.360	
386	6309	3914.000	2.360	
434	6301	3914.000	2.585	
434	6305	3914.000	2.585	
434	6309	3914.000	2.585	
374	6309	3915.000	2.480	
391	6301	3916.000	2.585	
391	6305	3916.000	2.585	
391	6309	3916.000	2.585	
402	6309	3917.000	2.705	
438	6301	3917.000	2.360	
438	6305	3917.000	2.360	
466	6305	3918.000	2.585	
466	6309	3918.000	2.585	
392	6301	3919.000	2.225	
392	6305	3919.000	2.225	
392	6309	3919.000	2.225	
432	6301	3920.000	2.480	
432	6309	3920.000	2.480	
316	6305	3921.000	2.465	
316	6309	3921.000	2.465	
344	6301	3921.000	2.240	
344	6305	3921.000	2.240	
344	6309	3921.000	2.240	
357	6305	3921.000	2.120	
370	6301	3922.000	2.345	
370	6305	3922.000	2.345	
370	6309	3922.000	2.345	
495	6301	3922.000	2.600	
495	6305	3922.000	2.600	
495	6309	3922.000	2.600	
396	6309	3923.000	2.600	
465	6301	3923.000	2.360	
465	6305	3923.000	2.360	
465	6309	3923.000	2.360	
383	6301	3924.000	2.240	
383	6305	3924.000	2.240	
383	6309	3924.000	2.240	
499	6301	3925.000	2.360	
499	6305	3925.000	2.360	
499	6309	3925.000	2.360	
343	6301	3928.000	2.465	
343	6305	3928.000	2.465	
343	6309	3928.000	2.465	
404	6301	3929.000	2.480	
404	6305	3929.000	2.480	
404	6309	3929.000	2.480	
368	6301	3930.000	2.600	
368	6305	3930.000	2.600	
323	6301	3930.000	2.360	
323	6309	3930.000	2.360	
455	6305	3931.000	2.960	
455	6309	3931.000	2.960	
400	6301	3932.000	2.360	
400	6305	3932.000	2.360	
400	6309	3932.000	2.360	
355	6301	3932.000	2.480	
355	6305	3932.000	2.480	
355	6309	3932.000	2.480	
435	6301	3932.000	2.120	
435	6305	3932.000	2.120	
435	6309	3932.000	2.120	
346	6301	3934.000	2.480	
346	6305	3934.000	2.480	
346	6309	3934.000	2.480	
364	6301	3935.000	2.345	
364	6309	3935.000	2.345	
460	6301	3935.000	2.360	
460	6305	3935.000	2.360	
460	6309	3935.000	2.360	
366	6301	3935.000	2.360	
366	6305	3935.000	2.360	
366	6309	3935.000	2.360	
467	6305	3936.000	2.225	
492	6301	3938.000	2.810	
492	6305	3938.000	2.810	
387	6305	3940.000	2.360	
387	6309	3940.000	2.360	
433	6301	3941.000	2.465	
433	6305	3941.000	2.465	
488	6301	3942.000	2.720	
488	6305	3942.000	2.720	
488	6309	3942.000	2.720	
390	6305	3942.000	2.360	
373	6305	3943.000	2.345	
373	6309	3943.000	2.345	
342	6301	3943.000	2.720	
342	6305	3943.000	2.720	
303	6301	3943.000	2.225	
303	6309	3943.000	2.225	
464	6301	3944.000	2.480	
464	6305	3944.000	2.480	
464	6309	3944.000	2.480	
485	6301	3944.000	2.705	
485	6305	3944.000	2.705	
485	6309	3944.000	2.705	
434	6301	3945.000	2.600	
434	6305	3945.000	2.600	
434	6309	3945.000	2.600	
456	6301	3948.000	2.240	
456	6305	3948.000	2.240	
318	6301	3948.000	2.480	
318	6305	3948.000	2.480	
318	6309	3948.000	2.480	
392	6301	3949.000	2.240	
392	6305	3949.000	2.240	
392	6309	3949.000	2.240	
385	6301	3950.000	2.585	
385	6305	3950.000	2.585	
385	6309	3950.000	2.585	
486	6301	3951.000	2.240	
486	6305	3951.000	2.240	
463	6301	3953.000	2.120	
463	6309	3953.000	2.120	
492	6301	3955.000	2.825	
492	6305	3955.000	2.825	
371	6301	3955.000	2.825	
371	6309	3955.000	2.825	
436	6305	3956.000	2.840	
436	6309	3956.000	2.840	
376	6301	3957.000	2.480	
376	6305	3957.000	2.480	
376	6309	3957.000	2.480	
393	6301	3957.000	2.600	
393	6305	3957.000	2.600	
347	6301	3957.000	2.465	
347	6305	3957.000	2.465	
347	6309	3957.000	2.465	
425	6301	3959.000	2.360	
425	6309	3959.000	2.360	
314	6301	3959.000	2.360	
314	6309	3959.000	2.360	
449	6301	3963.000	2.465	
449	6305	3963.000	2.465	
449	6309	3963.000	2.465	
402	6309	3964.000	2.720	
307	6301	3965.000	2.240	
307	6305	3965.000	2.240	
307	6309	3965.000	2.240	
391	6301	3966.000	2.600	
391	6305	3966.000	2.600	
391	6309	3966.000	2.600	
373	6305	3967.000	2.360	
373	6309	3967.000	2.360	
381	6301	3967.000	2.240	
381	6305	3967.000	2.240	
381	6309	3967.000	2.240	
440	6305	3968.000	2.120	
440	6309	3968.000	2.120	
492	6301	3968.000	2.840	
492	6305	3968.000	2.840	
309	6309	3971.000	2.240	
466	6305	3971.000	2.600	
466	6309	3971.000	2.600	
385	6301	3972.000	2.600	
385	6305	3972.000	2.600	
385	6309	3972.000	2.600	
446	6301	3974.000	2.360	
446	6309	3974.000	2.360	
339	6305	3976.000	2.240	
339	6309	3976.000	2.240	
473	6301	3977.000	2.360	
473	6305	3977.000	2.360	
473	6309	3977.000	2.360	
333	6301	3979.000	2.360	
333	6305	3979.000	2.360	
333	6309	3979.000	2.360	
310	6301	3979.000	2.480	
310	6309	3979.000	2.480	
334	6301	3979.000	2.240	
334	6305	3979.000	2.240	
334	6309	3979.000	2.240	
321	6301	3980.000	2.345	
321	6305	3980.000	2.345	
321	6309	3980.000	2.345	
490	6301	3980.000	2.360	
490	6305	3980.000	2.360	
490	6309	3980.000	2.360	
494	6309	3980.000	2.360	
419	6301	3981.000	2.600	
419	6305	3981.000	2.600	
419	6309	3981.000	2.600	
414	6301	3982.000	2.600	
414	6309	3982.000	2.600	
462	6301	3982.000	2.120	
462	6305	3982.000	2.120	
443	6301	3982.000	2.120	
443	6305	3982.000	2.120	
443	6309	3982.000	2.120	
312	6301	3985.000	2.480	
312	6305	3985.000	2.480	
312	6309	3985.000	2.480	
354	6309	3985.000	2.600	
343	6301	3985.000	2.480	
343	6305	3985.000	2.480	
343	6309	3985.000	2.480	
479	6301	3985.000	2.240	
479	6305	3985.000	2.240	
479	6309	3985.000	2.240	
316	6305	3986.000	2.480	
316	6309	3986.000	2.480	
445	6301	3994.000	2.360	
445	6309	3994.000	2.360	
452	6301	3995.000	2.480	
452	6305	3995.000	2.480	
452	6309	3995.000	2.480	
476	6301	3996.000	2.240	
476	6305	3996.000	2.240	
476	6309	3996.000	2.240	
364	6301	3997.000	2.360	
364	6309	3997.000	2.360	
325	6301	3997.000	2.360	
325	6305	3997.000	2.360	
370	6301	3998.000	2.360	
370	6305	3998.000	2.360	
370	6309	3998.000	2.360	
331	6305	3998.000	2.720	
331	6309	3998.000	2.720	
371	6301	4000.000	2.840	
371	6309	4000.000	2.840	
433	6301	4001.000	2.480	
433	6305	4001.000	2.480	
352	6301	4003.000	2.360	
352	6305	4003.000	2.360	
352	6309	4003.000	2.360	
372	6301	4003.000	2.480	
372	6305	4003.000	2.480	
372	6309	4003.000	2.480	
329	6301	4004.000	2.360	
329	6305	4004.000	2.360	
329	6309	4004.000	2.360	
335	6301	4005.000	2.240	
335	6305	4005.000	2.240	
335	6309	4005.000	2.240	
356	6301	4007.000	2.600	
356	6309	4007.000	2.600	
347	6301	4007.000	2.480	
347	6305	4007.000	2.480	
347	6309	4007.000	2.480	
406	6301	4009.000	2.120	
406	6305	4009.000	2.120	
406	6309	4009.000	2.120	
369	6301	4011.000	2.360	
369	6309	4011.000	2.360	
348	6301	4012.000	2.615	
348	6305	4012.000	2.615	
348	6309	4012.000	2.615	
362	6301	4014.000	2.600	
362	6305	4014.000	2.600	
362	6309	4014.000	2.600	
419	6301	4015.000	2.615	
419	6305	4015.000	2.615	
419	6309	4015.000	2.615	
458	6301	4016.000	2.600	
458	6305	4016.000	2.600	
436	6305	4017.000	2.855	
436	6309	4017.000	2.855	
438	6301	4017.000	2.375	
438	6305	4017.000	2.375	
432	6301	4018.000	2.495	
432	6309	4018.000	2.495	
449	6301	4019.000	2.480	
449	6305	4019.000	2.480	
449	6309	4019.000	2.480	
331	6305	4019.000	2.735	
331	6309	4019.000	2.735	
355	6301	4019.000	2.495	
355	6305	4019.000	2.495	
355	6309	4019.000	2.495	
422	6301	4020.000	2.615	
422	6305	4020.000	2.615	
422	6309	4020.000	2.615	
303	6301	4020.000	2.240	
303	6309	4020.000	2.240	
485	6301	4021.000	2.720	
485	6305	4021.000	2.720	
485	6309	4021.000	2.720	
321	6301	4023.000	2.360	
321	6305	4023.000	2.360	
321	6309	4023.000	2.360	
397	6301	4023.000	2.375	
397	6305	4023.000	2.375	
397	6309	4023.000	2.375	
467	6305	4023.000	2.240	
368	6301	4024.000	2.615	
368	6305	4024.000	2.615	
455	6305	4025.000	2.975	
455	6309	4025.000	2.975	
426	6301	4026.000	2.495	
426	6305	4026.000	2.495	
426	6309	4026.000	2.495	
304	6301	4027.000	2.495	
304	6305	4027.000	2.495	
304	6309	4027.000	2.495	
320	6301	4028.000	2.135	
492	6301	4028.000	2.855	
492	6305	4028.000	2.855	
386	6305	4028.000	2.375	
386	6309	4028.000	2.375	
319	6301	4028.000	2.375	
319	6305	4028.000	2.375	
319	6309	4028.000	2.375	
327	6305	4028.000	2.615	
327	6309	4028.000	2.615	
359	6301	4028.000	2.495	
359	6305	4028.000	2.495	
359	6309	4028.000	2.495	
428	6301	4029.000	2.375	
428	6309	4029.000	2.375	
468	6301	4029.000	2.255	
468	6305	4029.000	2.255	
468	6309	4029.000	2.255	
337	6301	4029.000	2.615	
337	6305	4029.000	2.615	
343	6301	4030.000	2.495	
343	6305	4030.000	2.495	
343	6309	4030.000	2.495	
351	6301	4030.000	2.480	
351	6309	4030.000	2.480	
494	6309	4031.000	2.375	
371	6301	4031.000	2.855	
371	6309	4031.000	2.855	
416	6301	4032.000	2.255	
416	6305	4032.000	2.255	
416	6309	4032.000	2.255	
452	6301	4032.000	2.495	
452	6305	4032.000	2.495	
452	6309	4032.000	2.495	
338	6305	4034.000	2.495	
338	6309	4034.000	2.495	
311	6301	4034.000	2.375	
311	6309	4034.000	2.375	
414	6301	4035.000	2.615	
414	6309	4035.000	2.615	
448	6301	4036.000	2.495	
448	6309	4036.000	2.495	
348	6301	4037.000	2.630	
348	6305	4037.000	2.630	
348	6309	4037.000	2.630	
419	6301	4039.000	2.630	
419	6305	4039.000	2.630	
419	6309	4039.000	2.630	
341	6301	4041.000	2.255	
341	6305	4041.000	2.255	
341	6309	4041.000	2.255	
369	6301	4041.000	2.375	
369	6309	4041.000	2.375	
452	6301	4044.000	2.510	
452	6305	4044.000	2.510	
452	6309	4044.000	2.510	
480	6301	4044.000	2.255	
480	6305	4044.000	2.255	
480	6309	4044.000	2.255	
331	6305	4044.000	2.750	
331	6309	4044.000	2.750	
327	6305	4045.000	2.630	
327	6309	4045.000	2.630	
439	6301	4045.000	2.495	
439	6305	4045.000	2.495	
439	6309	4045.000	2.495	
499	6301	4045.000	2.375	
499	6305	4045.000	2.375	
499	6309	4045.000	2.375	
321	6301	4049.000	2.375	
321	6305	4049.000	2.375	
321	6309	4049.000	2.375	
446	6301	4049.000	2.375	
446	6309	4049.000	2.375	
431	6301	4049.000	2.375	
431	6305	4049.000	2.375	
431	6309	4049.000	2.375	
393	6301	4050.000	2.615	
393	6305	4050.000	2.615	
427	6301	4050.000	2.495	
427	6305	4050.000	2.495	
427	6309	4050.000	2.495	
372	6301	4052.000	2.495	
372	6305	4052.000	2.495	
372	6309	4052.000	2.495	
349	6301	4052.000	2.375	
349	6305	4052.000	2.375	
349	6309	4052.000	2.375	
473	6301	4052.000	2.375	
473	6305	4052.000	2.375	
473	6309	4052.000	2.375	
399	6301	4052.000	2.495	
399	6305	4052.000	2.495	
455	6305	4052.000	2.990	
455	6309	4052.000	2.990	
421	6301	4053.000	2.375	
421	6305	4053.000	2.375	
382	6305	4053.000	2.135	
382	6309	4053.000	2.135	
329	6301	4054.000	2.375	
329	6305	4054.000	2.375	
329	6309	4054.000	2.375	
436	6305	4055.000	2.870	
436	6309	4055.000	2.870	
419	6301	4055.000	2.645	
419	6305	4055.000	2.645	
419	6309	4055.000	2.645	
340	6305	4058.000	2.495	
492	6301	4059.000	2.870	
492	6305	4059.000	2.870	
337	6301	4059.000	2.630	
337	6305	4059.000	2.630	
481	6301	4061.000	2.495	
481	6305	4061.000	2.495	
481	6309	4061.000	2.495	
464	6301	4062.000	2.495	
464	6305	4062.000	2.495	
464	6309	4062.000	2.495	
367	6301	4062.000	2.135	
367	6305	4062.000	2.135	
367	6309	4062.000	2.135	
479	6301	4062.000	2.255	
479	6305	4062.000	2.255	
479	6309	4062.000	2.255	
408	6301	4065.000	2.375	
408	6305	4065.000	2.375	
448	6301	4065.000	2.510	
448	6309	4065.000	2.510	
434	6301	4066.000	2.615	
434	6305	4066.000	2.615	
434	6309	4066.000	2.615	
355	6301	4066.000	2.510	
355	6305	4066.000	2.510	
355	6309	4066.000	2.510	
391	6301	4066.000	2.615	
391	6305	4066.000	2.615	
391	6309	4066.000	2.615	
451	6305	4066.000	2.495	
395	6301	4068.000	2.255	
395	6305	4068.000	2.255	
395	6309	4068.000	2.255	
371	6301	4070.000	2.870	
371	6309	4070.000	2.870	
401	6301	4072.000	2.135	
401	6305	4072.000	2.135	
302	6305	4072.000	2.375	
302	6309	4072.000	2.375	
433	6301	4073.000	2.495	
433	6305	4073.000	2.495	
459	6301	4073.000	2.135	
459	6305	4073.000	2.135	
459	6309	4073.000	2.135	
495	6301	4073.000	2.615	
495	6305	4073.000	2.615	
495	6309	4073.000	2.615	
420	6301	4075.000	2.375	
420	6305	4075.000	2.375	
420	6309	4075.000	2.375	
417	6301	4075.000	2.255	
417	6305	4075.000	2.255	
417	6309	4075.000	2.255	
469	6301	4075.000	2.255	
469	6309	4075.000	2.255	
491	6301	4075.000	2.495	
491	6305	4075.000	2.495	
491	6309	4075.000	2.495	
379	6301	4077.000	2.255	
379	6305	4077.000	2.255	
379	6309	4077.000	2.255	
348	6301	4080.000	2.645	
348	6305	4080.000	2.645	
348	6309	4080.000	2.645	
422	6301	4080.000	2.630	
422	6305	4080.000	2.630	
422	6309	4080.000	2.630	
426	6301	4080.000	2.510	
426	6305	4080.000	2.510	
426	6309	4080.000	2.510	
429	6301	4081.000	2.255	
429	6305	4081.000	2.255	
429	6309	4081.000	2.255	
474	6301	4082.000	2.495	
474	6305	4082.000	2.495	
474	6309	4082.000	2.495	
310	6301	4084.000	2.495	
310	6309	4084.000	2.495	
444	6301	4085.000	2.615	
444	6309	4085.000	2.615	
439	6301	4087.000	2.510	
439	6305	4087.000	2.510	
439	6309	4087.000	2.510	
414	6301	4089.000	2.630	
414	6309	4089.000	2.630	
336	6305	4091.000	2.255	
336	6309	4091.000	2.255	
436	6305	4091.000	2.885	
436	6309	4091.000	2.885	
460	6301	4091.000	2.375	
460	6305	4091.000	2.375	
460	6309	4091.000	2.375	
354	6309	4093.000	2.615	
317	6309	4095.000	2.135	
432	6301	4096.000	2.510	
432	6309	4096.000	2.510	
480	6301	4096.000	2.270	
480	6305	4096.000	2.270	
480	6309	4096.000	2.270	
302	6305	4099.000	2.390	
302	6309	4099.000	2.390	
318	6301	4099.000	2.495	
318	6305	4099.000	2.495	
318	6309	4099.000	2.495	
465	6301	4100.000	2.375	
465	6305	4100.000	2.375	
465	6309	4100.000	2.375	
488	6301	4101.000	2.735	
488	6305	4101.000	2.735	
488	6309	4101.000	2.735	
358	6301	4101.000	2.495	
358	6305	4101.000	2.495	
358	6309	4101.000	2.495	
390	6305	4101.000	2.375	
442	6301	4101.000	2.495	
442	6305	4101.000	2.495	
442	6309	4101.000	2.495	
368	6301	4102.000	2.630	
368	6305	4102.000	2.630	
388	6301	4102.000	2.375	
388	6309	4102.000	2.375	
366	6301	4102.000	2.375	
366	6305	4102.000	2.375	
366	6309	4102.000	2.375	
377	6301	4105.000	2.375	
377	6305	4105.000	2.375	
377	6309	4105.000	2.375	
427	6301	4105.000	2.510	
427	6305	4105.000	2.510	
427	6309	4105.000	2.510	
313	6301	4107.000	2.135	
313	6305	4107.000	2.135	
313	6309	4107.000	2.135	
306	6301	4107.000	2.135	
306	6305	4107.000	2.135	
419	6301	4108.000	2.660	
419	6305	4108.000	2.660	
419	6309	4108.000	2.660	
471	6301	4109.000	2.375	
471	6305	4109.000	2.375	
471	6309	4109.000	2.375	
351	6301	4111.000	2.495	
351	6309	4111.000	2.495	
312	6301	4112.000	2.495	
312	6305	4112.000	2.495	
312	6309	4112.000	2.495	
458	6301	4112.000	2.615	
458	6305	4112.000	2.615	
311	6301	4112.000	2.390	
311	6309	4112.000	2.390	
474	6301	4113.000	2.510	
474	6305	4113.000	2.510	
474	6309	4113.000	2.510	
384	6301	4114.000	2.375	
384	6305	4114.000	2.375	
318	6301	4114.000	2.510	
318	6305	4114.000	2.510	
318	6309	4114.000	2.510	
358	6301	4115.000	2.510	
358	6305	4115.000	2.510	
358	6309	4115.000	2.510	
362	6301	4115.000	2.615	
362	6305	4115.000	2.615	
362	6309	4115.000	2.615	
399	6301	4115.000	2.510	
399	6305	4115.000	2.510	
416	6301	4116.000	2.270	
416	6305	4116.000	2.270	
416	6309	4116.000	2.270	
444	6301	4116.000	2.630	
444	6309	4116.000	2.630	
330	6301	4116.000	2.375	
330	6305	4116.000	2.375	
346	6301	4116.000	2.495	
346	6305	4116.000	2.495	
346	6309	4116.000	2.495	
472	6301	4117.000	2.375	
472	6305	4117.000	2.375	
472	6309	4117.000	2.375	
403	6305	4117.000	2.375	
455	6305	4117.000	3.005	
455	6309	4117.000	3.005	
308	6301	4118.000	2.255	
308	6305	4118.000	2.255	
308	6309	4118.000	2.255	
394	6301	4118.000	2.255	
394	6305	4118.000	2.255	
394	6309	4118.000	2.255	
365	6305	4119.000	2.375	
365	6309	4119.000	2.375	
461	6301	4119.000	2.495	
461	6305	4119.000	2.495	
461	6309	4119.000	2.495	
422	6301	4119.000	2.645	
422	6305	4119.000	2.645	
422	6309	4119.000	2.645	
314	6301	4124.000	2.375	
314	6309	4124.000	2.375	
359	6301	4125.000	2.510	
359	6305	4125.000	2.510	
359	6309	4125.000	2.510	
481	6301	4126.000	2.510	
481	6305	4126.000	2.510	
481	6309	4126.000	2.510	
493	6301	4126.000	2.495	
493	6305	4126.000	2.495	
493	6309	4126.000	2.495	
330	6301	4126.000	2.390	
330	6305	4126.000	2.390	
374	6309	4128.000	2.495	
390	6305	4128.000	2.390	
333	6301	4129.000	2.375	
333	6305	4129.000	2.375	
333	6309	4129.000	2.375	
393	6301	4130.000	2.630	
393	6305	4130.000	2.630	
324	6301	4132.000	2.135	
324	6305	4132.000	2.135	
339	6305	4132.000	2.255	
339	6309	4132.000	2.255	
415	6301	4134.000	2.495	
415	6305	4134.000	2.495	
489	6301	4135.000	2.255	
489	6305	4135.000	2.255	
489	6309	4135.000	2.255	
458	6301	4135.000	2.630	
458	6305	4135.000	2.630	
449	6301	4136.000	2.495	
449	6305	4136.000	2.495	
449	6309	4136.000	2.495	
347	6301	4136.000	2.495	
347	6305	4136.000	2.495	
347	6309	4136.000	2.495	
334	6301	4137.000	2.255	
334	6305	4137.000	2.255	
334	6309	4137.000	2.255	
475	6301	4137.000	2.135	
475	6305	4137.000	2.135	
475	6309	4137.000	2.135	
490	6301	4138.000	2.375	
490	6305	4138.000	2.375	
490	6309	4138.000	2.375	
337	6301	4139.000	2.645	
337	6305	4139.000	2.645	
368	6301	4141.000	2.645	
368	6305	4141.000	2.645	
369	6301	4142.000	2.390	
369	6309	4142.000	2.390	
420	6301	4143.000	2.390	
420	6305	4143.000	2.390	
420	6309	4143.000	2.390	
374	6309	4143.000	2.510	
377	6301	4144.000	2.390	
377	6305	4144.000	2.390	
377	6309	4144.000	2.390	
362	6301	4145.000	2.630	
362	6305	4145.000	2.630	
362	6309	4145.000	2.630	
315	6305	4145.000	2.375	
315	6309	4145.000	2.375	
386	6305	4147.000	2.390	
386	6309	4147.000	2.390	
415	6301	4148.000	2.510	
415	6305	4148.000	2.510	
427	6301	4148.000	2.525	
427	6305	4148.000	2.525	
427	6309	4148.000	2.525	
436	6305	4149.000	2.900	
436	6309	4149.000	2.900	
466	6305	4149.000	2.615	
466	6309	4149.000	2.615	
384	6301	4150.000	2.390	
384	6305	4150.000	2.390	
340	6305	4151.000	2.510	
403	6305	4156.000	2.390	
323	6301	4157.000	2.375	
323	6309	4157.000	2.375	
346	6301	4158.000	2.510	
346	6305	4158.000	2.510	
346	6309	4158.000	2.510	
331	6305	4158.000	2.765	
331	6309	4158.000	2.765	
345	6301	4159.000	2.135	
345	6305	4159.000	2.135	
345	6309	4159.000	2.135	
466	6305	4159.000	2.630	
466	6309	4159.000	2.630	
388	6301	4160.000	2.390	
388	6309	4160.000	2.390	
421	6301	4160.000	2.390	
421	6305	4160.000	2.390	
455	6305	4161.000	3.020	
455	6309	4161.000	3.020	
372	6301	4162.000	2.510	
372	6305	4162.000	2.510	
372	6309	4162.000	2.510	
445	6301	4162.000	2.375	
445	6309	4162.000	2.375	
491	6301	4162.000	2.510	
491	6305	4162.000	2.510	
491	6309	4162.000	2.510	
456	6301	4165.000	2.255	
456	6305	4165.000	2.255	
315	6305	4165.000	2.390	
315	6309	4165.000	2.390	
461	6301	4171.000	2.510	
461	6305	4171.000	2.510	
461	6309	4171.000	2.510	
319	6301	4171.000	2.390	
319	6305	4171.000	2.390	
319	6309	4171.000	2.390	
378	6305	4172.000	2.375	
378	6309	4172.000	2.375	
349	6301	4173.000	2.390	
349	6305	4173.000	2.390	
349	6309	4173.000	2.390	
476	6301	4174.000	2.255	
476	6305	4174.000	2.255	
476	6309	4174.000	2.255	
398	6301	4174.000	2.255	
398	6305	4174.000	2.255	
398	6309	4174.000	2.255	
444	6301	4175.000	2.645	
444	6309	4175.000	2.645	
358	6301	4175.000	2.525	
358	6305	4175.000	2.525	
358	6309	4175.000	2.525	
441	6309	4177.000	2.255	
455	6305	4178.000	3.035	
455	6309	4178.000	3.035	
471	6301	4180.000	2.390	
471	6305	4180.000	2.390	
471	6309	4180.000	2.390	
310	6301	4181.000	2.510	
310	6309	4181.000	2.510	
342	6301	4181.000	2.735	
342	6305	4181.000	2.735	
396	6309	4182.000	2.615	
361	6301	4182.000	2.255	
361	6305	4182.000	2.255	
361	6309	4182.000	2.255	
457	6301	4183.000	2.135	
457	6305	4183.000	2.135	
457	6309	4183.000	2.135	
422	6301	4183.000	2.660	
422	6305	4183.000	2.660	
422	6309	4183.000	2.660	
493	6301	4184.000	2.510	
493	6305	4184.000	2.510	
493	6309	4184.000	2.510	
380	6301	4185.000	2.255	
380	6305	4185.000	2.255	
380	6309	4185.000	2.255	
468	6301	4186.000	2.270	
468	6305	4186.000	2.270	
468	6309	4186.000	2.270	
492	6301	4186.000	2.885	
492	6305	4186.000	2.885	
393	6301	4187.000	2.645	
393	6305	4187.000	2.645	
426	6301	4188.000	2.525	
426	6305	4188.000	2.525	
426	6309	4188.000	2.525	
464	6301	4191.000	2.510	
464	6305	4191.000	2.510	
464	6309	4191.000	2.510	
404	6301	4192.000	2.495	
404	6305	4192.000	2.495	
404	6309	4192.000	2.495	
304	6301	4193.000	2.510	
304	6305	4193.000	2.510	
304	6309	4193.000	2.510	
496	6301	4193.000	2.135	
496	6309	4193.000	2.135	
485	6301	4194.000	2.735	
485	6305	4194.000	2.735	
485	6309	4194.000	2.735	
311	6301	4194.000	2.405	
311	6309	4194.000	2.405	
428	6301	4197.000	2.390	
428	6309	4197.000	2.390	
397	6301	4198.000	2.390	
397	6305	4198.000	2.390	
397	6309	4198.000	2.390	
385	6301	4200.000	2.615	
385	6305	4200.000	2.615	
385	6309	4200.000	2.615	
478	6305	4201.000	2.255	
488	6301	4203.000	2.750	
488	6305	4203.000	2.750	
488	6309	4203.000	2.750	
304	6301	4204.000	2.525	
304	6305	4204.000	2.525	
304	6309	4204.000	2.525	
338	6305	4205.000	2.510	
338	6309	4205.000	2.510	
482	6301	4205.000	2.135	
482	6309	4205.000	2.135	
328	6305	4207.000	2.255	
328	6309	4207.000	2.255	
423	6301	4207.000	2.255	
423	6305	4207.000	2.255	
423	6309	4207.000	2.255	
491	6301	4207.000	2.525	
491	6305	4207.000	2.525	
491	6309	4207.000	2.525	
493	6301	4209.000	2.525	
493	6305	4209.000	2.525	
493	6309	4209.000	2.525	
499	6301	4209.000	2.390	
499	6305	4209.000	2.390	
499	6309	4209.000	2.390	
412	6301	4210.000	2.375	
412	6305	4210.000	2.375	
412	6309	4210.000	2.375	
492	6301	4213.000	2.900	
492	6305	4213.000	2.900	
421	6301	4213.000	2.405	
421	6305	4213.000	2.405	
312	6301	4214.000	2.510	
312	6305	4214.000	2.510	
312	6309	4214.000	2.510	
455	6305	4215.000	3.050	
455	6309	4215.000	3.050	
336	6305	4216.000	2.270	
336	6309	4216.000	2.270	
356	6301	4216.000	2.615	
356	6309	4216.000	2.615	
410	6301	4217.000	2.135	
410	6309	4217.000	2.135	
414	6301	4217.000	2.645	
414	6309	4217.000	2.645	
485	6301	4218.000	2.750	
485	6305	4218.000	2.750	
485	6309	4218.000	2.750	
438	6301	4219.000	2.390	
438	6305	4219.000	2.390	
447	6305	4219.000	2.375	
447	6309	4219.000	2.375	
310	6301	4220.000	2.525	
310	6309	4220.000	2.525	
426	6301	4220.000	2.540	
426	6305	4220.000	2.540	
426	6309	4220.000	2.540	
331	6305	4220.000	2.780	
331	6309	4220.000	2.780	
343	6301	4220.000	2.510	
343	6305	4220.000	2.510	
343	6309	4220.000	2.510	
436	6305	4221.000	2.915	
436	6309	4221.000	2.915	
429	6301	4221.000	2.270	
429	6305	4221.000	2.270	
429	6309	4221.000	2.270	
494	6309	4221.000	2.390	
396	6309	4222.000	2.630	
402	6309	4222.000	2.735	
425	6301	4224.000	2.375	
425	6309	4224.000	2.375	
465	6301	4224.000	2.390	
465	6305	4224.000	2.390	
465	6309	4224.000	2.390	
422	6301	4225.000	2.675	
422	6305	4225.000	2.675	
422	6309	4225.000	2.675	
481	6301	4226.000	2.525	
481	6305	4226.000	2.525	
481	6309	4226.000	2.525	
352	6301	4227.000	2.375	
352	6305	4227.000	2.375	
352	6309	4227.000	2.375	
338	6305	4227.000	2.525	
338	6309	4227.000	2.525	
362	6301	4227.000	2.645	
