327	6303	3795.000	2.600	
327	6307	3795.000	2.600	
322	6303	3800.000	2.120	
322	6307	3800.000	2.120	
413	6303	3801.000	2.225	
413	6307	3801.000	2.225	
387	6307	3801.000	2.345	
376	6307	3803.000	2.435	
368	6307	3805.000	2.585	
351	6303	3805.000	2.465	
351	6307	3805.000	2.465	
370	6307	3806.000	2.330	
495	6303	3807.000	2.570	
495	6307	3807.000	2.570	
493	6303	3808.000	2.480	
493	6307	3808.000	2.480	
340	6303	3809.000	2.465	
399	6303	3810.000	2.480	
399	6307	3810.000	2.480	
484	6303	3812.000	2.225	
484	6307	3812.000	2.225	
384	6303	3813.000	2.360	
384	6307	3813.000	2.360	
460	6307	3813.000	2.345	
437	6303	3813.000	2.330	
437	6307	3813.000	2.330	
402	6307	3814.000	2.690	
350	6303	3816.000	2.330	
350	6307	3816.000	2.330	
474	6303	3817.000	2.480	
474	6307	3817.000	2.480	
342	6303	3818.000	2.690	
342	6307	3818.000	2.690	
373	6303	3819.000	2.330	
373	6307	3819.000	2.330	
433	6307	3819.000	2.450	
418	6303	3821.000	2.120	
361	6303	3822.000	2.240	
361	6307	3822.000	2.240	
329	6303	3823.000	2.345	
329	6307	3823.000	2.345	
472	6303	3824.000	2.360	
472	6307	3824.000	2.360	
347	6307	3824.000	2.450	
376	6307	3827.000	2.450	
396	6307	3827.000	2.585	
342	6303	3827.000	2.705	
342	6307	3827.000	2.705	
413	6303	3828.000	2.240	
413	6307	3828.000	2.240	
432	6307	3829.000	2.465	
414	6303	3829.000	2.585	
414	6307	3829.000	2.585	
395	6307	3830.000	2.240	
450	6307	3831.000	2.120	
412	6303	3833.000	2.360	
412	6307	3833.000	2.360	
374	6303	3833.000	2.465	
374	6307	3833.000	2.465	
447	6303	3833.000	2.360	
447	6307	3833.000	2.360	
393	6303	3835.000	2.585	
393	6307	3835.000	2.585	
354	6303	3835.000	2.585	
431	6303	3835.000	2.345	
431	6307	3835.000	2.345	
469	6303	3839.000	2.240	
469	6307	3839.000	2.240	
362	6303	3840.000	2.585	
362	6307	3840.000	2.585	
495	6303	3840.000	2.585	
495	6307	3840.000	2.585	
442	6303	3841.000	2.465	
442	6307	3841.000	2.465	
328	6303	3843.000	2.240	
328	6307	3843.000	2.240	
445	6303	3844.000	2.345	
490	6307	3844.000	2.345	
404	6303	3845.000	2.450	
404	6307	3845.000	2.450	
451	6303	3845.000	2.465	
451	6307	3845.000	2.465	
385	6303	3846.000	2.555	
385	6307	3846.000	2.555	
417	6303	3846.000	2.240	
417	6307	3846.000	2.240	
379	6303	3847.000	2.240	
379	6307	3847.000	2.240	
403	6303	3847.000	2.360	
403	6307	3847.000	2.360	
444	6303	3848.000	2.585	
488	6303	3848.000	2.705	
488	6307	3848.000	2.705	
307	6307	3848.000	2.225	
371	6303	3849.000	2.795	
371	6307	3849.000	2.795	
333	6303	3851.000	2.345	
407	6303	3851.000	2.465	
407	6307	3851.000	2.465	
316	6303	3852.000	2.450	
316	6307	3852.000	2.450	
500	6303	3853.000	2.120	
350	6303	3853.000	2.345	
350	6307	3853.000	2.345	
424	6303	3854.000	2.240	
424	6307	3854.000	2.240	
398	6303	3855.000	2.240	
398	6307	3855.000	2.240	
356	6303	3856.000	2.585	
415	6303	3857.000	2.480	
415	6307	3857.000	2.480	
340	6303	3858.000	2.480	
302	6303	3858.000	2.360	
302	6307	3858.000	2.360	
483	6303	3861.000	2.120	
318	6303	3863.000	2.465	
318	6307	3863.000	2.465	
305	6307	3865.000	2.120	
391	6303	3871.000	2.555	
391	6307	3871.000	2.555	
434	6303	3872.000	2.570	
434	6307	3872.000	2.570	
358	6303	3874.000	2.480	
358	6307	3874.000	2.480	
376	6307	3876.000	2.465	
448	6307	3876.000	2.465	
385	6303	3876.000	2.570	
385	6307	3876.000	2.570	
461	6307	3876.000	2.480	
444	6303	3877.000	2.600	
423	6303	3877.000	2.240	
423	6307	3877.000	2.240	
473	6303	3879.000	2.345	
473	6307	3879.000	2.345	
304	6307	3880.000	2.480	
428	6303	3881.000	2.360	
428	6307	3881.000	2.360	
371	6303	3882.000	2.810	
371	6307	3882.000	2.810	
364	6303	3883.000	2.330	
364	6307	3883.000	2.330	
397	6307	3885.000	2.360	
437	6303	3887.000	2.345	
437	6307	3887.000	2.345	
366	6303	3889.000	2.345	
430	6303	3890.000	2.120	
430	6307	3890.000	2.120	
391	6303	3890.000	2.570	
391	6307	3890.000	2.570	
442	6303	3891.000	2.480	
442	6307	3891.000	2.480	
404	6303	3893.000	2.465	
404	6307	3893.000	2.465	
312	6307	3894.000	2.465	
359	6303	3894.000	2.480	
448	6307	3896.000	2.480	
486	6303	3896.000	2.225	
486	6307	3896.000	2.225	
407	6303	3896.000	2.480	
407	6307	3896.000	2.480	
344	6303	3897.000	2.225	
344	6307	3897.000	2.225	
388	6303	3898.000	2.360	
381	6303	3898.000	2.225	
381	6307	3898.000	2.225	
350	6303	3898.000	2.360	
350	6307	3898.000	2.360	
315	6303	3898.000	2.360	
315	6307	3898.000	2.360	
458	6303	3899.000	2.570	
319	6303	3899.000	2.360	
319	6307	3899.000	2.360	
346	6303	3900.000	2.465	
346	6307	3900.000	2.465	
331	6307	3902.000	2.705	
451	6303	3902.000	2.480	
451	6307	3902.000	2.480	
378	6307	3906.000	2.360	
431	6303	3906.000	2.360	
431	6307	3906.000	2.360	
338	6303	3907.000	2.480	
338	6307	3907.000	2.480	
478	6307	3907.000	2.240	
372	6303	3908.000	2.465	
372	6307	3908.000	2.465	
408	6303	3908.000	2.360	
408	6307	3908.000	2.360	
484	6303	3908.000	2.240	
484	6307	3908.000	2.240	
437	6303	3908.000	2.360	
437	6307	3908.000	2.360	
326	6303	3908.000	2.120	
326	6307	3908.000	2.120	
491	6303	3910.000	2.480	
491	6307	3910.000	2.480	
348	6303	3913.000	2.600	
348	6307	3913.000	2.600	
458	6303	3913.000	2.585	
325	6303	3914.000	2.345	
386	6303	3914.000	2.360	
386	6307	3914.000	2.360	
434	6303	3914.000	2.585	
434	6307	3914.000	2.585	
374	6303	3915.000	2.480	
374	6307	3915.000	2.480	
391	6303	3916.000	2.585	
391	6307	3916.000	2.585	
402	6307	3917.000	2.705	
438	6303	3917.000	2.360	
392	6303	3919.000	2.225	
432	6307	3920.000	2.480	
316	6303	3921.000	2.465	
316	6307	3921.000	2.465	
344	6303	3921.000	2.240	
344	6307	3921.000	2.240	
357	6303	3921.000	2.120	
357	6307	3921.000	2.120	
370	6307	3922.000	2.345	
495	6303	3922.000	2.600	
495	6307	3922.000	2.600	
396	6307	3923.000	2.600	
465	6303	3923.000	2.360	
465	6307	3923.000	2.360	
383	6307	3924.000	2.240	
499	6303	3925.000	2.360	
499	6307	3925.000	2.360	
343	6303	3928.000	2.465	
343	6307	3928.000	2.465	
404	6303	3929.000	2.480	
404	6307	3929.000	2.480	
368	6307	3930.000	2.600	
455	6303	3931.000	2.960	
400	6303	3932.000	2.360	
400	6307	3932.000	2.360	
355	6303	3932.000	2.480	
355	6307	3932.000	2.480	
435	6303	3932.000	2.120	
435	6307	3932.000	2.120	
346	6303	3934.000	2.480	
346	6307	3934.000	2.480	
364	6303	3935.000	2.345	
364	6307	3935.000	2.345	
460	6307	3935.000	2.360	
366	6303	3935.000	2.360	
467	6303	3936.000	2.225	
467	6307	3936.000	2.225	
492	6307	3938.000	2.810	
387	6307	3940.000	2.360	
433	6307	3941.000	2.465	
488	6303	3942.000	2.720	
488	6307	3942.000	2.720	
390	6303	3942.000	2.360	
390	6307	3942.000	2.360	
373	6303	3943.000	2.345	
373	6307	3943.000	2.345	
342	6303	3943.000	2.720	
342	6307	3943.000	2.720	
303	6303	3943.000	2.225	
303	6307	3943.000	2.225	
464	6307	3944.000	2.480	
485	6303	3944.000	2.705	
434	6303	3945.000	2.600	
434	6307	3945.000	2.600	
456	6303	3948.000	2.240	
456	6307	3948.000	2.240	
318	6303	3948.000	2.480	
318	6307	3948.000	2.480	
392	6303	3949.000	2.240	
385	6303	3950.000	2.585	
385	6307	3950.000	2.585	
486	6303	3951.000	2.240	
486	6307	3951.000	2.240	
463	6307	3953.000	2.120	
492	6307	3955.000	2.825	
371	6303	3955.000	2.825	
371	6307	3955.000	2.825	
436	6303	3956.000	2.840	
436	6307	3956.000	2.840	
376	6307	3957.000	2.480	
393	6303	3957.000	2.600	
393	6307	3957.000	2.600	
347	6307	3957.000	2.465	
425	6303	3959.000	2.360	
314	6303	3959.000	2.360	
314	6307	3959.000	2.360	
449	6303	3963.000	2.465	
449	6307	3963.000	2.465	
402	6307	3964.000	2.720	
307	6307	3965.000	2.240	
391	6303	3966.000	2.600	
391	6307	3966.000	2.600	
373	6303	3967.000	2.360	
373	6307	3967.000	2.360	
381	6303	3967.000	2.240	
381	6307	3967.000	2.240	
440	6303	3968.000	2.120	
492	6307	3968.000	2.840	
309	6303	3971.000	2.240	
309	6307	3971.000	2.240	
385	6303	3972.000	2.600	
385	6307	3972.000	2.600	
446	6303	3974.000	2.360	
446	6307	3974.000	2.360	
339	6303	3976.000	2.240	
339	6307	3976.000	2.240	
473	6303	3977.000	2.360	
473	6307	3977.000	2.360	
333	6303	3979.000	2.360	
310	6303	3979.000	2.480	
310	6307	3979.000	2.480	
334	6307	3979.000	2.240	
321	6307	3980.000	2.345	
490	6307	3980.000	2.360	
494	6303	3980.000	2.360	
419	6303	3981.000	2.600	
414	6303	3982.000	2.600	
414	6307	3982.000	2.600	
462	6307	3982.000	2.120	
443	6303	3982.000	2.120	
443	6307	3982.000	2.120	
312	6307	3985.000	2.480	
354	6303	3985.000	2.600	
343	6303	3985.000	2.480	
343	6307	3985.000	2.480	
479	6303	3985.000	2.240	
479	6307	3985.000	2.240	
316	6303	3986.000	2.480	
316	6307	3986.000	2.480	
445	6303	3994.000	2.360	
452	6303	3995.000	2.480	
452	6307	3995.000	2.480	
476	6303	3996.000	2.240	
476	6307	3996.000	2.240	
364	6303	3997.000	2.360	
364	6307	3997.000	2.360	
325	6303	3997.000	2.360	
370	6307	3998.000	2.360	
331	6307	3998.000	2.720	
371	6303	4000.000	2.840	
371	6307	4000.000	2.840	
433	6307	4001.000	2.480	
352	6303	4003.000	2.360	
352	6307	4003.000	2.360	
372	6303	4003.000	2.480	
372	6307	4003.000	2.480	
329	6303	4004.000	2.360	
329	6307	4004.000	2.360	
335	6303	4005.000	2.240	
335	6307	4005.000	2.240	
356	6303	4007.000	2.600	
347	6307	4007.000	2.480	
406	6303	4009.000	2.120	
369	6303	4011.000	2.360	
348	6303	4012.000	2.615	
348	6307	4012.000	2.615	
362	6303	4014.000	2.600	
362	6307	4014.000	2.600	
419	6303	4015.000	2.615	
458	6303	4016.000	2.600	
436	6303	4017.000	2.855	
436	6307	4017.000	2.855	
438	6303	4017.000	2.375	
432	6307	4018.000	2.495	
449	6303	4019.000	2.480	
449	6307	4019.000	2.480	
331	6307	4019.000	2.735	
355	6303	4019.000	2.495	
355	6307	4019.000	2.495	
422	6303	4020.000	2.615	
303	6303	4020.000	2.240	
303	6307	4020.000	2.240	
485	6303	4021.000	2.720	
321	6307	4023.000	2.360	
397	6307	4023.000	2.375	
467	6303	4023.000	2.240	
467	6307	4023.000	2.240	
368	6307	4024.000	2.615	
455	6303	4025.000	2.975	
426	6303	4026.000	2.495	
304	6307	4027.000	2.495	
320	6303	4028.000	2.135	
320	6307	4028.000	2.135	
492	6307	4028.000	2.855	
386	6303	4028.000	2.375	
386	6307	4028.000	2.375	
319	6303	4028.000	2.375	
319	6307	4028.000	2.375	
327	6303	4028.000	2.615	
327	6307	4028.000	2.615	
359	6303	4028.000	2.495	
428	6303	4029.000	2.375	
428	6307	4029.000	2.375	
468	6303	4029.000	2.255	
468	6307	4029.000	2.255	
343	6303	4030.000	2.495	
343	6307	4030.000	2.495	
351	6303	4030.000	2.480	
351	6307	4030.000	2.480	
494	6303	4031.000	2.375	
371	6303	4031.000	2.855	
371	6307	4031.000	2.855	
416	6303	4032.000	2.255	
452	6303	4032.000	2.495	
452	6307	4032.000	2.495	
338	6303	4034.000	2.495	
338	6307	4034.000	2.495	
311	6303	4034.000	2.375	
311	6307	4034.000	2.375	
414	6303	4035.000	2.615	
414	6307	4035.000	2.615	
448	6307	4036.000	2.495	
348	6303	4037.000	2.630	
348	6307	4037.000	2.630	
419	6303	4039.000	2.630	
341	6303	4041.000	2.255	
341	6307	4041.000	2.255	
369	6303	4041.000	2.375	
452	6303	4044.000	2.510	
452	6307	4044.000	2.510	
480	6303	4044.000	2.255	
480	6307	4044.000	2.255	
331	6307	4044.000	2.750	
327	6303	4045.000	2.630	
327	6307	4045.000	2.630	
439	6303	4045.000	2.495	
439	6307	4045.000	2.495	
499	6303	4045.000	2.375	
499	6307	4045.000	2.375	
321	6307	4049.000	2.375	
446	6303	4049.000	2.375	
446	6307	4049.000	2.375	
431	6303	4049.000	2.375	
431	6307	4049.000	2.375	
393	6303	4050.000	2.615	
393	6307	4050.000	2.615	
427	6303	4050.000	2.495	
427	6307	4050.000	2.495	
372	6303	4052.000	2.495	
372	6307	4052.000	2.495	
473	6303	4052.000	2.375	
473	6307	4052.000	2.375	
399	6303	4052.000	2.495	
399	6307	4052.000	2.495	
455	6303	4052.000	2.990	
421	6303	4053.000	2.375	
421	6307	4053.000	2.375	
382	6303	4053.000	2.135	
329	6303	4054.000	2.375	
329	6307	4054.000	2.375	
436	6303	4055.000	2.870	
436	6307	4055.000	2.870	
419	6303	4055.000	2.645	
340	6303	4058.000	2.495	
492	6307	4059.000	2.870	
481	6303	4061.000	2.495	
464	6307	4062.000	2.495	
367	6307	4062.000	2.135	
479	6303	4062.000	2.255	
479	6307	4062.000	2.255	
408	6303	4065.000	2.375	
408	6307	4065.000	2.375	
448	6307	4065.000	2.510	
434	6303	4066.000	2.615	
434	6307	4066.000	2.615	
355	6303	4066.000	2.510	
355	6307	4066.000	2.510	
391	6303	4066.000	2.615	
391	6307	4066.000	2.615	
451	6303	4066.000	2.495	
451	6307	4066.000	2.495	
395	6307	4068.000	2.255	
371	6303	4070.000	2.870	
371	6307	4070.000	2.870	
401	6303	4072.000	2.135	
401	6307	4072.000	2.135	
302	6303	4072.000	2.375	
302	6307	4072.000	2.375	
433	6307	4073.000	2.495	
495	6303	4073.000	2.615	
495	6307	4073.000	2.615	
420	6303	4075.000	2.375	
420	6307	4075.000	2.375	
417	6303	4075.000	2.255	
417	6307	4075.000	2.255	
469	6303	4075.000	2.255	
469	6307	4075.000	2.255	
491	6303	4075.000	2.495	
491	6307	4075.000	2.495	
379	6303	4077.000	2.255	
379	6307	4077.000	2.255	
348	6303	4080.000	2.645	
348	6307	4080.000	2.645	
422	6303	4080.000	2.630	
426	6303	4080.000	2.510	
429	6303	4081.000	2.255	
474	6303	4082.000	2.495	
474	6307	4082.000	2.495	
310	6303	4084.000	2.495	
310	6307	4084.000	2.495	
444	6303	4085.000	2.615	
439	6303	4087.000	2.510	
439	6307	4087.000	2.510	
414	6303	4089.000	2.630	
414	6307	4089.000	2.630	
336	6307	4091.000	2.255	
436	6303	4091.000	2.885	
436	6307	4091.000	2.885	
460	6307	4091.000	2.375	
354	6303	4093.000	2.615	
432	6307	4096.000	2.510	
480	6303	4096.000	2.270	
480	6307	4096.000	2.270	
302	6303	4099.000	2.390	
302	6307	4099.000	2.390	
318	6303	4099.000	2.495	
318	6307	4099.000	2.495	
465	6303	4100.000	2.375	
465	6307	4100.000	2.375	
488	6303	4101.000	2.735	
488	6307	4101.000	2.735	
358	6303	4101.000	2.495	
358	6307	4101.000	2.495	
390	6303	4101.000	2.375	
390	6307	4101.000	2.375	
442	6303	4101.000	2.495	
442	6307	4101.000	2.495	
368	6307	4102.000	2.630	
388	6303	4102.000	2.375	
366	6303	4102.000	2.375	
427	6303	4105.000	2.510	
427	6307	4105.000	2.510	
313	6303	4107.000	2.135	
313	6307	4107.000	2.135	
306	6303	4107.000	2.135	
306	6307	4107.000	2.135	
419	6303	4108.000	2.660	
471	6303	4109.000	2.375	
471	6307	4109.000	2.375	
351	6303	4111.000	2.495	
351	6307	4111.000	2.495	
312	6307	4112.000	2.495	
458	6303	4112.000	2.615	
311	6303	4112.000	2.390	
311	6307	4112.000	2.390	
474	6303	4113.000	2.510	
474	6307	4113.000	2.510	
384	6303	4114.000	2.375	
384	6307	4114.000	2.375	
318	6303	4114.000	2.510	
318	6307	4114.000	2.510	
358	6303	4115.000	2.510	
358	6307	4115.000	2.510	
362	6303	4115.000	2.615	
362	6307	4115.000	2.615	
399	6303	4115.000	2.510	
399	6307	4115.000	2.510	
416	6303	4116.000	2.270	
444	6303	4116.000	2.630	
330	6307	4116.000	2.375	
346	6303	4116.000	2.495	
346	6307	4116.000	2.495	
472	6303	4117.000	2.375	
472	6307	4117.000	2.375	
403	6303	4117.000	2.375	
403	6307	4117.000	2.375	
455	6303	4117.000	3.005	
308	6303	4118.000	2.255	
308	6307	4118.000	2.255	
394	6307	4118.000	2.255	
461	6307	4119.000	2.495	
422	6303	4119.000	2.645	
314	6303	4124.000	2.375	
314	6307	4124.000	2.375	
359	6303	4125.000	2.510	
481	6303	4126.000	2.510	
493	6303	4126.000	2.495	
493	6307	4126.000	2.495	
330	6307	4126.000	2.390	
374	6303	4128.000	2.495	
374	6307	4128.000	2.495	
390	6303	4128.000	2.390	
390	6307	4128.000	2.390	
333	6303	4129.000	2.375	
393	6303	4130.000	2.630	
393	6307	4130.000	2.630	
339	6303	4132.000	2.255	
339	6307	4132.000	2.255	
415	6303	4134.000	2.495	
415	6307	4134.000	2.495	
489	6303	4135.000	2.255	
489	6307	4135.000	2.255	
458	6303	4135.000	2.630	
449	6303	4136.000	2.495	
449	6307	4136.000	2.495	
347	6307	4136.000	2.495	
334	6307	4137.000	2.255	
475	6303	4137.000	2.135	
475	6307	4137.000	2.135	
490	6307	4138.000	2.375	
368	6307	4141.000	2.645	
369	6303	4142.000	2.390	
420	6303	4143.000	2.390	
420	6307	4143.000	2.390	
374	6303	4143.000	2.510	
374	6307	4143.000	2.510	
362	6303	4145.000	2.630	
362	6307	4145.000	2.630	
315	6303	4145.000	2.375	
315	6307	4145.000	2.375	
386	6303	4147.000	2.390	
386	6307	4147.000	2.390	
415	6303	4148.000	2.510	
415	6307	4148.000	2.510	
427	6303	4148.000	2.525	
427	6307	4148.000	2.525	
436	6303	4149.000	2.900	
436	6307	4149.000	2.900	
384	6303	4150.000	2.390	
384	6307	4150.000	2.390	
340	6303	4151.000	2.510	
403	6303	4156.000	2.390	
403	6307	4156.000	2.390	
346	6303	4158.000	2.510	
346	6307	4158.000	2.510	
331	6307	4158.000	2.765	
345	6303	4159.000	2.135	
345	6307	4159.000	2.135	
388	6303	4160.000	2.390	
421	6303	4160.000	2.390	
421	6307	4160.000	2.390	
455	6303	4161.000	3.020	
372	6303	4162.000	2.510	
372	6307	4162.000	2.510	
445	6303	4162.000	2.375	
491	6303	4162.000	2.510	
491	6307	4162.000	2.510	
456	6303	4165.000	2.255	
456	6307	4165.000	2.255	
315	6303	4165.000	2.390	
315	6307	4165.000	2.390	
461	6307	4171.000	2.510	
319	6303	4171.000	2.390	
319	6307	4171.000	2.390	
378	6307	4172.000	2.375	
476	6303	4174.000	2.255	
476	6307	4174.000	2.255	
398	6303	4174.000	2.255	
398	6307	4174.000	2.255	
444	6303	4175.000	2.645	
358	6303	4175.000	2.525	
358	6307	4175.000	2.525	
455	6303	4178.000	3.035	
471	6303	4180.000	2.390	
471	6307	4180.000	2.390	
310	6303	4181.000	2.510	
310	6307	4181.000	2.510	
342	6303	4181.000	2.735	
342	6307	4181.000	2.735	
396	6307	4182.000	2.615	
361	6303	4182.000	2.255	
361	6307	4182.000	2.255	
457	6303	4183.000	2.135	
457	6307	4183.000	2.135	
422	6303	4183.000	2.660	
493	6303	4184.000	2.510	
493	6307	4184.000	2.510	
380	6303	4185.000	2.255	
468	6303	4186.000	2.270	
468	6307	4186.000	2.270	
492	6307	4186.000	2.885	
393	6303	4187.000	2.645	
393	6307	4187.000	2.645	
426	6303	4188.000	2.525	
464	6307	4191.000	2.510	
404	6303	4192.000	2.495	
404	6307	4192.000	2.495	
304	6307	4193.000	2.510	
496	6303	4193.000	2.135	
496	6307	4193.000	2.135	
485	6303	4194.000	2.735	
311	6303	4194.000	2.405	
311	6307	4194.000	2.405	
428	6303	4197.000	2.390	
428	6307	4197.000	2.390	
397	6307	4198.000	2.390	
385	6303	4200.000	2.615	
385	6307	4200.000	2.615	
478	6307	4201.000	2.255	
488	6303	4203.000	2.750	
488	6307	4203.000	2.750	
304	6307	4204.000	2.525	
338	6303	4205.000	2.510	
338	6307	4205.000	2.510	
482	6303	4205.000	2.135	
482	6307	4205.000	2.135	
328	6303	4207.000	2.255	
328	6307	4207.000	2.255	
423	6303	4207.000	2.255	
423	6307	4207.000	2.255	
491	6303	4207.000	2.525	
491	6307	4207.000	2.525	
493	6303	4209.000	2.525	
493	6307	4209.000	2.525	
499	6303	4209.000	2.390	
499	6307	4209.000	2.390	
412	6303	4210.000	2.375	
412	6307	4210.000	2.375	
492	6307	4213.000	2.900	
421	6303	4213.000	2.405	
421	6307	4213.000	2.405	
312	6307	4214.000	2.510	
455	6303	4215.000	3.050	
336	6307	4216.000	2.270	
356	6303	4216.000	2.615	
410	6303	4217.000	2.135	
414	6303	4217.000	2.645	
414	6307	4217.000	2.645	
485	6303	4218.000	2.750	
438	6303	4219.000	2.390	
447	6303	4219.000	2.375	
447	6307	4219.000	2.375	
310	6303	4220.000	2.525	
310	6307	4220.000	2.525	
426	6303	4220.000	2.540	
331	6307	4220.000	2.780	
343	6303	4220.000	2.510	
343	6307	4220.000	2.510	
436	6303	4221.000	2.915	
436	6307	4221.000	2.915	
429	6303	4221.000	2.270	
494	6303	4221.000	2.390	
396	6307	4222.000	2.630	
402	6307	4222.000	2.735	
425	6303	4224.000	2.375	
465	6303	4224.000	2.390	
465	6307	4224.000	2.390	
422	6303	4225.000	2.675	
481	6303	4226.000	2.525	
352	6303	4227.000	2.375	
352	6307	4227.000	2.375	
338	6303	4227.000	2.525	
338	6307	4227.000	2.525	
362	6303	4227.000	2.645	
362	6307	4227.000	2.645	
355	6303	4227.000	2.525	
355	6307	4227.000	2.525	
451	6303	4227.000	2.510	
451	6307	4227.000	2.510	
488	6303	4228.000	2.765	
488	6307	4228.000	2.765	
402	6307	4228.000	2.750	
387	6307	4228.000	2.375	
461	6307	4230.000	2.525	
471	6303	4230.000	2.405	
471	6307	4230.000	2.405	
342	6303	4231.000	2.750	
342	6307	4231.000	2.750	
446	6303	4232.000	2.390	
446	6307	4232.000	2.390	
452	6303	4234.000	2.525	
452	6307	4234.000	2.525	
327	6303	4234.000	2.645	
327	6307	4234.000	2.645	
415	6303	4237.000	2.525	
415	6307	4237.000	2.525	
332	6303	4238.000	2.135	
332	6307	4238.000	2.135	
400	6303	4242.000	2.375	
400	6307	4242.000	2.375	
301	6307	4243.000	2.135	
407	6303	4244.000	2.495	
407	6307	4244.000	2.495	
472	6303	4245.000	2.390	
472	6307	4245.000	2.390	
449	6303	4245.000	2.510	
449	6307	4245.000	2.510	
399	6303	4245.000	2.525	
399	6307	4245.000	2.525	
442	6303	4247.000	2.510	
442	6307	4247.000	2.510	
455	6303	4247.000	3.065	
327	6303	4248.000	2.660	
327	6307	4248.000	2.660	
427	6303	4248.000	2.540	
427	6307	4248.000	2.540	
316	6303	4249.000	2.495	
316	6307	4249.000	2.495	
356	6303	4250.000	2.630	
371	6303	4251.000	2.885	
371	6307	4251.000	2.885	
495	6303	4254.000	2.630	
495	6307	4254.000	2.630	
309	6303	4256.000	2.255	
309	6307	4256.000	2.255	
485	6303	4256.000	2.765	
489	6303	4256.000	2.270	
489	6307	4256.000	2.270	
439	6303	4256.000	2.525	
439	6307	4256.000	2.525	
425	6303	4257.000	2.390	
498	6303	4257.000	2.135	
498	6307	4257.000	2.135	
352	6303	4259.000	2.390	
352	6307	4259.000	2.390	
434	6303	4260.000	2.630	
434	6307	4260.000	2.630	
330	6307	4261.000	2.405	
408	6303	4265.000	2.390	
408	6307	4265.000	2.390	
420	6303	4265.000	2.405	
420	6307	4265.000	2.405	
436	6303	4266.000	2.930	
436	6307	4266.000	2.930	
348	6303	4267.000	2.660	
348	6307	4267.000	2.660	
477	6303	4269.000	2.135	
477	6307	4269.000	2.135	
394	6307	4269.000	2.270	
407	6303	4269.000	2.510	
407	6307	4269.000	2.510	
314	6303	4271.000	2.390	
314	6307	4271.000	2.390	
354	6303	4271.000	2.630	
378	6307	4271.000	2.390	
356	6303	4272.000	2.645	
341	6303	4272.000	2.270	
341	6307	4272.000	2.270	
409	6303	4272.000	2.135	
409	6307	4272.000	2.135	
474	6303	4272.000	2.525	
474	6307	4272.000	2.525	
481	6303	4276.000	2.540	
485	6303	4277.000	2.780	
488	6303	4279.000	2.780	
488	6307	4279.000	2.780	
335	6303	4280.000	2.255	
335	6307	4280.000	2.255	
439	6303	4282.000	2.540	
439	6307	4282.000	2.540	
325	6303	4283.000	2.375	
402	6307	4283.000	2.765	
342	6303	4284.000	2.765	
342	6307	4284.000	2.765	
424	6303	4285.000	2.255	
424	6307	4285.000	2.255	
464	6307	4286.000	2.525	
447	6303	4286.000	2.390	
447	6307	4286.000	2.390	
308	6303	4288.000	2.270	
308	6307	4288.000	2.270	
359	6303	4288.000	2.525	
380	6303	4290.000	2.270	
396	6307	4290.000	2.645	
412	6303	4294.000	2.390	
412	6307	4294.000	2.390	
354	6303	4294.000	2.645	
351	6303	4294.000	2.510	
351	6307	4294.000	2.510	
383	6307	4294.000	2.255	
400	6303	4295.000	2.390	
400	6307	4295.000	2.390	
327	6303	4295.000	2.675	
327	6307	4295.000	2.675	
322	6303	4300.000	2.135	
322	6307	4300.000	2.135	
413	6303	4301.000	2.255	
413	6307	4301.000	2.255	
387	6307	4301.000	2.390	
376	6307	4303.000	2.495	
368	6307	4305.000	2.660	
351	6303	4305.000	2.525	
351	6307	4305.000	2.525	
370	6307	4306.000	2.375	
495	6303	4307.000	2.645	
495	6307	4307.000	2.645	
493	6303	4308.000	2.540	
493	6307	4308.000	2.540	
340	6303	4309.000	2.525	
399	6303	4310.000	2.540	
399	6307	4310.000	2.540	
484	6303	4312.000	2.255	
484	6307	4312.000	2.255	
384	6303	4313.000	2.405	
384	6307	4313.000	2.405	
460	6307	4313.000	2.390	
437	6303	4313.000	2.375	
437	6307	4313.000	2.375	
402	6307	4314.000	2.780	
350	6303	4316.000	2.375	
350	6307	4316.000	2.375	
474	6303	4317.000	2.540	
474	6307	4317.000	2.540	
342	6303	4318.000	2.780	
342	6307	4318.000	2.780	
373	6303	4319.000	2.375	
373	6307	4319.000	2.375	
433	6307	4319.000	2.510	
418	6303	4321.000	2.135	
361	6303	4322.000	2.270	
361	6307	4322.000	2.270	
329	6303	4323.000	2.390	
329	6307	4323.000	2.390	
472	6303	4324.000	2.405	
472	6307	4324.000	2.405	
347	6307	4324.000	2.510	
376	6307	4327.000	2.510	
396	6307	4327.000	2.660	
342	6303	4327.000	2.795	
342	6307	4327.000	2.795	
413	6303	4328.000	2.270	
413	6307	4328.000	2.270	
432	6307	4329.000	2.525	
414	6303	4329.000	2.660	
414	6307	4329.000	2.660	
395	6307	4330.000	2.270	
450	6307	4331.000	2.135	
412	6303	4333.000	2.405	
412	6307	4333.000	2.405	
374	6303	4333.000	2.525	
374	6307	4333.000	2.525	
447	6303	4333.000	2.405	
447	6307	4333.000	2.405	
393	6303	4335.000	2.660	
393	6307	4335.000	2.660	
354	6303	4335.000	2.660	
431	6303	4335.000	2.390	
431	6307	4335.000	2.390	
469	6303	4339.000	2.270	
469	6307	4339.000	2.270	
362	6303	4340.000	2.660	
362	6307	4340.000	2.660	
495	6303	4340.000	2.660	
495	6307	4340.000	2.660	
